,hh,vv,hv,vh
491,6.372351120275338e-07,7.938989721729142e-07,1.568500329208442e-09,2.072025020237644e-09
492,5.83941204757974e-07,8.855451650590934e-07,2.3902092275125362e-09,2.244720273172256e-09
493,5.311495127436688e-07,8.655534835563037e-07,2.4214959469982198e-09,1.8365151179611065e-09
494,5.156134825361923e-07,7.536453940703701e-07,1.7682700595813637e-09,1.087789173707901e-09
495,4.910761739789884e-07,6.279857138329472e-07,9.637869888189793e-10,5.806260945553303e-10
496,4.36699294873056e-07,5.540216769636335e-07,4.1199854889249525e-10,7.235416826262267e-10
497,3.749230457652848e-07,5.069845819493948e-07,2.0529904223103465e-10,1.309827706805954e-09
498,2.940180862125452e-07,4.20500150952133e-07,3.1771771280157e-10,1.6975980507883184e-09
499,1.7626493569041203e-07,3.1622010031718695e-07,6.955151844203931e-10,1.4785134721441876e-09
500,8.575675000095958e-08,3.189326393997509e-07,1.1935409800767361e-09,8.614185333398426e-10
501,1.264877745034321e-07,5.198044342836042e-07,1.6891754649212788e-09,3.3713271048593043e-10
502,3.191530142395507e-07,8.232187954454899e-07,2.1941255449237605e-09,1.2784153646675047e-10
503,5.454502621523234e-07,9.437260460941768e-07,2.637027114370796e-09,1.237301292520292e-10
504,5.997517028291189e-07,6.650969397926058e-07,2.897406678603555e-09,2.1048274001989655e-10
505,3.6233797926245403e-07,1.5221898868588898e-07,3.420517738045359e-09,3.898591690024852e-10
506,1.2732543622426098e-07,1.8011635135360764e-07,5.1537046235748504e-09,6.775632394457487e-10
507,1.5468845824178957e-06,3.4696978033618455e-06,8.554850012589988e-09,1.3101553204664535e-09
508,1.0599274038360602e-05,1.911632581008286e-05,1.4215393933300829e-08,3.0647548130677977e-09
509,4.414980117649354e-05,7.100677378499962e-05,2.6144081508885528e-08,6.661371531707774e-09
510,0.00014056227413593766,0.00021043605100390194,5.591096517320361e-08,1.1503787496721964e-08
511,0.00037120916129107647,0.0005281489345521995,1.2818940272718913e-07,1.6084482579350176e-08
512,0.0008373760519402227,0.00114082338736842,2.8420732389426483e-07,2.0943784107842868e-08
513,0.0016218215774677803,0.0021135128906928646,5.629729526169168e-07,3.135993436105569e-08
514,0.0026852338855349127,0.0033313736244538796,9.493531846724483e-07,5.800479857523963e-08
515,0.003778061867348361,0.004440573271837453,1.3359781220682482e-06,1.1704895691244735e-07
516,0.004496277099011287,0.004992781353294169,1.5705943498611733e-06,2.248996750938063e-07
517,0.004516368550437267,0.004744420901732997,1.5695918861341213e-06,3.7730640521518985e-07
518,0.003838560148918374,0.003848845384127394,1.3770083275793008e-06,5.265888270490409e-07
519,0.0027964398264961198,0.0027339825043532786,1.108206003432065e-06,6.008329066495876e-07
520,0.0018019465939613291,0.001776489214624517,8.62236311988042e-07,5.694705859174611e-07
521,0.0010713405688216812,0.0010941278309500352,6.844855169427641e-07,4.7198259268784597e-07
522,0.0005854357330499129,0.0006220640638160042,5.512185701438656e-07,3.5092216728472996e-07
523,0.00026726055902627613,0.00031995057567808804,3.773934467274077e-07,1.9650887677098768e-07
524,0.0001381859357729702,0.0002519432713473998,1.4049626938777733e-07,4.648658731238439e-08
525,0.00027659824905699527,0.00046909080322272577,5.1045657704666574e-08,1.2390055618954704e-07
526,0.0006480839078255946,0.000857884531244861,4.591049985219904e-07,7.049072845349915e-07
527,0.0010293668414469996,0.0011563266813236963,1.4230903309169414e-06,1.7259914110549197e-06
528,0.0011520342543476462,0.0011538568025269951,2.4370255694530314e-06,2.6264016985623396e-06
529,0.0009378212043843249,0.000872258358296789,2.7952067317702302e-06,2.7747256189441443e-06
530,0.0005632394150459589,0.0005216762728305609,2.2705116486078817e-06,2.0787024970276503e-06
531,0.00026830393835742546,0.00027929847256748664,1.3025486463484362e-06,1.0606946577249766e-06
532,0.00013104524517015958,0.00015211075642856866,5.016231354906598e-07,3.2127063797401737e-07
533,6.730141880347794e-05,6.484320471537324e-05,1.1634965913767439e-07,4.4630832889075e-08
534,1.2648350132210985e-05,1.1292046484387987e-05,1.8164092243548905e-08,3.863260054202606e-08
535,1.3780536573403346e-05,4.840339069872319e-05,1.63144918249385e-08,8.561991817066575e-08
536,0.00011943618428130578,0.00016939699393793135,4.240444215668971e-08,1.2757121574079756e-07
537,0.0002611227408110848,0.0002691826093556511,1.0893135653770373e-07,1.8929333970974798e-07
538,0.0003120636761490442,0.00026263264255784173,2.2805836935424083e-07,2.675233838078737e-07
539,0.00024302769200532432,0.0001914847223910051,3.863054132079619e-07,3.2500897950583407e-07
540,0.00016624253785694568,0.00018480914247664149,5.567508679301234e-07,3.3908009821341225e-07
541,0.0002225190984193339,0.0003343611791331143,7.414932589248597e-07,3.34928395447913e-07
542,0.0004516722356583527,0.0006195728475435991,1.014126474473839e-06,3.9113828394597583e-07
543,0.0007655928116178218,0.0009245465765463813,1.5072017790735374e-06,6.272679981223212e-07
544,0.0010139496663004628,0.0011062431025139386,2.361397634276722e-06,1.1809799036549842e-06
545,0.001073344115867265,0.0010710317867931517,3.658547062845247e-06,2.1449001260003657e-06
546,0.0009108171826627154,0.0008267899290834059,5.262577338843255e-06,3.4133088664680397e-06
547,0.0005977659028482165,0.000478821825573742,6.618061478467536e-06,4.533418506471854e-06
548,0.00026993381018743903,0.0001704115305894332,6.875600749416404e-06,4.844435495280897e-06
549,5.772184601769696e-05,1.1504849134554014e-05,5.557695949213936e-06,3.999713894745978e-06
550,2.5999282541198103e-05,3.5508951493675414e-05,3.2108596299040053e-06,2.420421920671901e-06
551,0.00014995664590868637,0.00019221126709332046,1.1731169698012827e-06,1.0744626068145883e-06
552,0.00033521836852858143,0.00037541752187806145,4.814734932983529e-07,6.584620783662095e-07
553,0.00047471555067018524,0.0004821938428808568,1.033431880896549e-06,1.0196971724303837e-06
554,0.0005107042455184265,0.0004727622866405206,1.8755238043170057e-06,1.4333926018059252e-06
555,0.000457498005635011,0.00038278565747284067,2.1834469733680898e-06,1.3674404271594622e-06
556,0.0003710476143103317,0.0002800094975239948,1.8404951437946946e-06,8.817291327859814e-07
557,0.0003008118519027998,0.00021289793047722102,1.2140953405045091e-06,3.656386004106296e-07
558,0.000267324324338073,0.0001957294170075911,6.562939471189492e-07,7.974191578004741e-08
559,0.0002702848913783832,0.00022386332125080965,2.9278586168470563e-07,1.0308882122792593e-08
560,0.00030194093540072823,0.000286961405199796,1.0711356051708378e-07,3.212406209479607e-08
561,0.00034980873350470165,0.000368590270028474,4.904080500160053e-08,7.048937552494728e-08
562,0.0003950201324334001,0.00044455937722700145,6.120286214092074e-08,1.102400423697961e-07
563,0.0004165322038176344,0.0004893358255732961,8.754886622079015e-08,1.413574730615846e-07
564,0.000400080435539837,0.00048538276005057204,9.605829017978115e-08,1.471067341066869e-07
565,0.0003435048416481487,0.00042746381958184596,8.555747987371402e-08,1.2617922512433377e-07
566,0.00025535326655526456,0.00032287623198987327,6.811473793154237e-08,9.717447145186134e-08
567,0.00015258794923827144,0.00019337204414766282,5.240844588028351e-08,7.885446057596149e-08
568,6.090590681500758e-05,7.580673578612434e-05,4.199681623370642e-08,7.456352957414887e-08
569,9.127492781014501e-06,9.07515693056876e-06,4.015121174503516e-08,7.550871480220583e-08
570,1.0211143541553856e-05,6.61176559077289e-06,5.030136723929466e-08,7.284076992655978e-08
571,4.3937150849480276e-05,4.0013394266363695e-05,6.933877023756811e-08,6.453098291044623e-08
572,6.796861157665879e-05,6.053640203310559e-05,8.164164255265155e-08,5.356330615187743e-08
573,5.619274719295213e-05,4.5440047298637655e-05,6.79697790319339e-08,4.2346399875517275e-08
574,2.555737532271827e-05,2.0737716294567065e-05,2.9458440377749165e-08,3.0083685703297354e-08
575,1.926955685608334e-05,3.2338007538834473e-05,5.855940211323196e-10,1.6977543946644172e-08
576,6.26656627001502e-05,9.510080249127319e-05,2.644435147491593e-08,1.1474735982002744e-08
577,0.00013790940443401544,0.00017427727321245022,1.2009555063053424e-07,2.896080296125528e-08
578,0.00020008580653952394,0.00021680776399461943,2.44489463102837e-07,7.554804730058524e-08
579,0.0002137408974268415,0.00019738054546111138,3.380794356522006e-07,1.3141532113369008e-07
580,0.0001755350977493265,0.00013491395006710107,3.5714857627167556e-07,1.5917358753886587e-07
581,0.0001101811390281535,7.089506090986972e-05,2.992607907743169e-07,1.3822824766091173e-07
582,5.061588067430715e-05,3.590731767159883e-05,1.989034873235197e-07,8.836687883017574e-08
583,1.827350169191979e-05,3.250575704120002e-05,1.0515866161703601e-07,5.0021657422925016e-08
584,1.3274369397157603e-05,4.1744451151847785e-05,5.2946188867186253e-08,4.114731173659745e-08
585,1.9098971063929824e-05,4.279543319459046e-05,4.37630484702684e-08,4.328745937741902e-08
586,1.9126876934313183e-05,2.9651620543379615e-05,5.242814525121943e-08,3.229428387151444e-08
587,1.131367472632386e-05,1.2656813135895577e-05,5.453557402455763e-08,1.071446397780149e-08
588,5.788379433049766e-06,4.328344815279504e-06,4.5924973060699033e-08,3.4144098144986784e-10
589,7.988559072609919e-06,4.33963814628365e-06,3.684279109213241e-08,1.071803125184523e-08
590,9.541487441119378e-06,2.662549250677875e-06,3.7237675279627895e-08,3.1729871340080534e-08
591,3.2781660745671777e-06,2.421538209547563e-06,5.8612100749942425e-08,6.515624471714131e-08
592,9.100981176377961e-06,3.849919097027704e-05,1.3101962018063977e-07,1.581479752210966e-07
593,7.676860805441118e-05,0.00016263431767421722,3.0789414141985155e-07,3.92286305973176e-07
594,0.00024716513087095105,0.0003936598910914264,6.362123971088276e-07,8.192387039588986e-07
595,0.0004967711506788621,0.0006723385709001689,1.0986475269400738e-06,1.3810564794648466e-06
596,0.0007210165765977591,0.0008726420088570575,1.567046485901653e-06,1.8795394727644409e-06
597,0.0007918107289163787,0.000880411862417937,1.8234177246203173e-06,2.0491074200287617e-06
598,0.000656502751720108,0.0006831539488795808,1.6792630391211397e-06,1.7276871354889517e-06
599,0.0003914611283296463,0.00038918670770715283,1.140453925515582e-06,1.022407168918108e-06
600,0.00015086613013479377,0.00015026055922968105,4.7494818061677664e-07,3.1055281097263355e-07
601,4.87336674703085e-05,5.25290938744493e-05,6.593363946572515e-08,6.613370435365644e-09
602,8.074289194523977e-05,7.133686794288846e-05,1.2249937966208888e-07,2.4582308727959344e-07
603,0.00015282193224337977,0.0001200377274599858,5.061065705876134e-07,7.699998467331315e-07
604,0.00017648100947079368,0.00013297024447420712,8.620971296609369e-07,1.148460827589886e-06
605,0.00013430727833730447,0.00010376749876041396,9.353404185102276e-07,1.1346619730998306e-06
606,6.70172448414838e-05,6.157566817083434e-05,7.498414934684536e-07,8.187226131196293e-07
607,1.847106041894472e-05,3.0159120433237764e-05,5.022411441730228e-07,4.657359572708816e-07
608,1.2524992879014975e-06,1.3438420150668965e-05,3.4633434278868946e-07,2.5758405701962475e-07
609,2.4240468147563307e-06,6.35060124115751e-06,3.1673466266894356e-07,2.0135307011103202e-07
610,4.6450239561766424e-06,5.988366825718455e-06,4.052498868771721e-07,2.2500703616755373e-07
611,8.129845975655739e-07,1.644769753463649e-05,6.162605131223576e-07,2.821629423354336e-07
612,7.607571372275081e-06,6.173124241535986e-05,9.26272439515626e-07,3.526989747279054e-07
613,8.312376743724289e-05,0.00020296268307459122,1.2747214536060856e-06,4.2522353117006006e-07
614,0.000319658100683152,0.000518387111390591,1.692771906635876e-06,5.900313376701425e-07
615,0.0007716800617056562,0.001016224325471928,2.4145113055601727e-06,1.1503783317735023e-06
616,0.001345203118376413,0.001539941390725905,3.6775648758876163e-06,2.452203608490584e-06
617,0.0017718965851555475,0.0018023359701036068,5.24832039035914e-06,4.3696351100010784e-06
618,0.0017758733081164463,0.0016066323651123947,6.251938671323789e-06,5.994489654109788e-06
619,0.0013475852695066712,0.0010901539704068885,5.850423131098171e-06,6.226166947675867e-06
620,0.0008467137618115529,0.0007059176013707171,4.3565757592256e-06,5.032652081809221e-06
621,0.00074677182040022,0.0008646237777216979,3.4868464468699396e-06,4.0183694026327735e-06
622,0.0012047005031937852,0.0015411969671982662,5.032465304848583e-06,5.257992980349068e-06
623,0.0018857595411012934,0.0022564756291888967,9.011851678423624e-06,9.237982080708602e-06
624,0.0022501151052145914,0.002482678528069201,1.3261767837293493e-05,1.402863294574342e-05
625,0.0020205748553692136,0.002074255099940004,1.507863108475584e-05,1.6697117089072866e-05
626,0.0013684361815771199,0.0013179768114760042,1.335585692560983e-05,1.5620784090006244e-05
627,0.0006863297480727846,0.0006220587152716438,9.21759229707356e-06,1.1527528068675625e-05
628,0.0002445423122109123,0.00020415357553301246,4.8282740033623055e-06,6.584205746809499e-06
629,6.344383189044835e-05,3.9327074289626735e-05,1.7688816140267372e-06,2.7202028235421693e-06
630,2.6684661511693714e-05,3.990397005076652e-06,3.5399037912254445e-07,6.540550373822694e-07
631,3.241888056154807e-05,7.504022079118778e-06,2.7145759776718975e-08,2.3877505387170827e-08
632,4.160061809624792e-05,1.7591543321687118e-05,9.492047123711804e-08,7.299652214294735e-08
633,4.962527183350573e-05,2.9314830708527053e-05,1.601324273749437e-07,2.2690263292014986e-07
634,5.8524448789869624e-05,4.3049410405303614e-05,1.4069887981461379e-07,2.7502104877942164e-07
635,7.20297847742148e-05,6.190960976979392e-05,9.135343911499871e-08,2.432661656507478e-07
636,9.544241777960865e-05,9.130173039504802e-05,5.947345100344822e-08,2.0283621289818646e-07
637,0.0001303546045939386,0.00013219812926848308,5.5639641311602797e-08,1.8291163589475266e-07
638,0.0001702282624498592,0.00017474236378646726,8.455371843776097e-08,1.7700550300564872e-07
639,0.00020502376536217403,0.0002048723629682627,1.7432309827769875e-07,1.7117808553453678e-07
640,0.00023523288762873954,0.00022517841546038767,3.974388018286956e-07,1.814873011504257e-07
641,0.00028157138639123877,0.00026714239455048554,8.533399016705193e-07,2.8000663496633457e-07
642,0.0003715890923780961,0.0003693071359733029,1.5455580691045424e-06,5.278925952504873e-07
643,0.0005068444663117132,0.0005333701134790861,2.224336843566826e-06,8.357392594565075e-07
644,0.0006443835772826903,0.0007051875156732865,2.4484815516466813e-06,9.60515877086448e-07
645,0.0007196258392256173,0.0008076666333771878,1.9605351899162256e-06,7.50972399299501e-07
646,0.0006936327435689151,0.0007964386680607922,1.019939683769182e-06,3.79698437904866e-07
647,0.0005798723827235517,0.0006861874490240933,2.41289063898704e-07,2.1098410937593353e-07
648,0.0004285222013281735,0.0005300643210751079,3.56588491460705e-08,4.0199410847668435e-07
649,0.00028926687775534534,0.000379973999042571,2.7837140873306117e-07,7.307948203694567e-07
650,0.0001869001456088582,0.00026272285398537266,5.647232400527669e-07,8.778556163429302e-07
651,0.00012195606688055332,0.00018112333976974098,6.877164914239076e-07,7.968123062195597e-07
652,8.400080644823493e-05,0.00012657158020291874,7.631061659122241e-07,7.186268095288562e-07
653,6.193937700276698e-05,8.895405705949189e-05,9.540865413380427e-07,8.340522665011009e-07
654,4.724394289054353e-05,6.069697364702452e-05,1.2209352356457955e-06,1.0728129478754778e-06
655,3.454123819798535e-05,3.8270925313078016e-05,1.3688459217937914e-06,1.2013224032469892e-06
656,2.2750111403836406e-05,2.286975588913263e-05,1.253011793752944e-06,1.064309982310735e-06
657,1.5219499041518038e-05,1.88007494724466e-05,8.954592852621818e-07,7.07946822264606e-07
658,1.6835580375639587e-05,2.9034740909156916e-05,4.545025207044927e-07,3.198350279292336e-07
659,2.992816548295804e-05,5.109052206950151e-05,1.2023555793550871e-07,8.445570926441624e-08
660,5.274752080733755e-05,7.733081596329904e-05,4.147395359335253e-09,6.647996522533697e-08
661,8.089079275012682e-05,9.946675839210655e-05,7.69541566980311e-08,1.8746192612596599e-07
662,0.00010833283554995447,0.00011251686688040325,2.0101631933988213e-07,3.0159148838220513e-07
663,0.00012692495659903012,0.00011481766380680233,2.4074969182972544e-07,3.0763194139251857e-07
664,0.00012805841387505097,0.00010616553659362393,1.63170671155949e-07,2.104596396275778e-07
665,0.00010857505287119513,8.786771851138898e-05,4.779295095441489e-08,9.781458226115237e-08
666,7.5500188737123e-05,6.422397606842647e-05,6.738444185472816e-10,6.47205844514371e-08
667,4.2538231598258005e-05,4.1839814766752205e-05,4.706031628103357e-08,1.4043513869379717e-07
668,2.03389024641411e-05,2.6246869525721918e-05,1.0756537522103625e-07,2.64941917359794e-07
669,1.075257068045563e-05,1.971083361708261e-05,9.583218490779389e-08,3.385805033424276e-07
670,1.090347519922838e-05,2.30178512724291e-05,3.584821432921353e-08,3.118548432064711e-07
671,2.1202191330501838e-05,3.880635650935237e-05,4.5606257913110825e-08,2.287199912283263e-07
672,4.702312970847277e-05,7.14985269396866e-05,1.8575937251658778e-07,1.728986734226643e-07
673,9.145590020521882e-05,0.00012234935049980578,3.6449265628544656e-07,1.8109367054251413e-07
674,0.00014709533949262517,0.00018409170575899055,4.457307254211449e-07,2.3369668774257571e-07
675,0.00019675222700293676,0.0002415216120488596,4.46725716554236e-07,3.3256038802533935e-07
676,0.00022397415950137852,0.0002790327575821338,5.72224798810119e-07,5.526409720038703e-07
677,0.00022369865732422886,0.00028882530687095745,1.0142103968417909e-06,9.796906831096636e-07
678,0.0002032232997671209,0.0002730883868325675,1.7251112349844944e-06,1.5915033385391343e-06
679,0.0001743146262335596,0.00024022812347396452,2.4059000974071217e-06,2.2164729137650056e-06
680,0.00014549405590987536,0.00019988584677254305,2.7174879196350034e-06,2.619476933193902e-06
681,0.00012001589029820232,0.00015931675365822456,2.5109429793103733e-06,2.636146193964016e-06
682,9.720643597016979e-05,0.00012112098515274327,1.8932389664305143e-06,2.2506605747634476e-06
683,7.417102956076732e-05,8.401781117850583e-05,1.1238856587471278e-06,1.5872945924776655e-06
684,4.8919340592966486e-05,4.8191779737498405e-05,4.64046949429572e-07,8.529983835143883e-07
685,2.4678437923762903e-05,2.037774008566699e-05,8.187346773001443e-08,2.7011368650143133e-07
686,1.003156999290768e-05,1.046986335678974e-05,2.875995216381496e-08,1.1192261938494128e-08
687,1.1737768050882637e-05,2.0529931848868176e-05,2.4803089802047343e-07,1.386067363050775e-07
688,2.7428723839816484e-05,3.9715406028062e-05,5.947826064047778e-07,5.670389345110612e-07
689,4.936942599777746e-05,5.593649637561963e-05,8.930448831660174e-07,1.0921594531710876e-06
690,7.8541908657426e-05,7.507016427921664e-05,1.0583675852667984e-06,1.524124073764636e-06
691,0.0001321616503200241,0.00012376966502127625,1.223553969026894e-06,1.8730739962903117e-06
692,0.00022895189120849478,0.0002240436203401602,1.7007117016303855e-06,2.396999832188372e-06
693,0.00035989691595463187,0.00035941131297151385,2.685845650166557e-06,3.3478602008584008e-06
694,0.0004750747529309599,0.0004697294146940448,3.913198557955911e-06,4.566562749095024e-06
695,0.0005100049178555312,0.0004897999691751596,4.6778082234364695e-06,5.388145060556558e-06
696,0.0004365335079539002,0.00040208055536763136,4.371038584296751e-06,5.1259833967927975e-06
697,0.0002914093348323447,0.0002537113279064224,3.072912110957249e-06,3.7459259362317826e-06
698,0.0001506024177731279,0.00011960758419129566,1.5484098246462109e-06,1.993184725833872e-06
699,7.05778594653972e-05,4.635405319578184e-05,5.874709977734064e-07,7.647686184565413e-07
700,5.201975060623106e-05,2.8391140329557297e-05,3.7175618600730997e-07,3.7581390589474367e-07
701,5.641842259472515e-05,3.1022113574749325e-05,5.064741583875463e-07,4.7346323904665325e-07
702,5.033009265528756e-05,2.824754645882494e-05,5.674959484073358e-07,5.698839786753432e-07
703,3.009987262108148e-05,1.7945638112560457e-05,4.874083366599837e-07,5.111599646720894e-07
704,1.0824905994925194e-05,9.825993107407421e-06,4.369996782539821e-07,4.364710050943555e-07
705,3.076195180130828e-06,8.780549224029812e-06,5.008588647474985e-07,4.574305582070992e-07
706,4.383613657306431e-06,1.1347748831327665e-05,5.751011312336223e-07,5.079259828431373e-07
707,7.069276279383026e-06,1.2378323733797098e-05,5.245554530586805e-07,4.63791393826862e-07
708,7.068181990435937e-06,1.0295850113672618e-05,3.3791932390450813e-07,3.0026902476786256e-07
709,4.964965518449934e-06,6.8164976144865585e-06,1.2131831776706334e-07,1.0667623618430052e-07
710,3.5630980337243646e-06,5.283992347289726e-06,1.2330201581119153e-08,6.193946451656922e-09
711,7.777826563333154e-06,1.0579251215381462e-05,1.467087389969116e-07,1.1325101358270199e-07
712,2.4835444141559158e-05,2.7954951332993356e-05,6.656013447488481e-07,5.510692628149058e-07
713,5.957354244737434e-05,5.8236744262121784e-05,1.6470789283096986e-06,1.4227232761622143e-06
714,0.00010680221144792256,9.346540372453297e-05,2.950315998106692e-06,2.669578499022342e-06
715,0.00015034519745314061,0.00012009301226574605,4.158247946065619e-06,3.950470936388869e-06
716,0.00017352468573420422,0.0001291623087665286,4.78860942771178e-06,4.760829698071164e-06
717,0.00017187895503231092,0.00012321073161842462,4.6385466558372125e-06,4.7747964855376705e-06
718,0.00015481137509030322,0.00011261088432293267,3.911470974577386e-06,4.084923136509682e-06
719,0.00013616688415728692,0.00010703366075018863,2.9985740993904688e-06,3.0856281190995787e-06
720,0.00012575183157050664,0.00011164026606464656,2.1898668273613523e-06,2.155284071392623e-06
721,0.0001272672896838636,0.00012709682191523733,1.6089127447531826e-06,1.4820227167390284e-06
722,0.0001365979937877865,0.00014679690482012422,1.303360152661878e-06,1.110964529471224e-06
723,0.0001396501039888047,0.0001550189754642242,1.2552560282096957e-06,1.0099575313592426e-06
724,0.00011994131710837811,0.00013638042619159272,1.3189582794680907e-06,1.0544249138258292e-06
725,7.610403511211965e-05,9.205682485588927e-05,1.2817011354504828e-06,1.0566189965110737e-06
726,2.870343129434084e-05,4.2603351039350784e-05,1.0440030572164428e-06,8.991158437115459e-07
727,2.505536902024112e-06,1.0302565361844899e-05,6.928408162161797e-07,6.219209452782205e-07
728,2.91999781530797e-06,8.885476832996148e-07,3.797959763282882e-07,3.488699584508258e-07
729,1.5093362590671561e-05,4.739069620993584e-06,1.779702052181219e-07,1.595578802794907e-07
730,2.3513155620494996e-05,1.1038169278179481e-05,6.89064385306814e-08,5.488534274601716e-08
731,2.5189291776071317e-05,1.589796504477396e-05,1.2960518958106741e-08,9.202808748524651e-09
732,2.5549536902294856e-05,2.1119070626979734e-05,1.4229674940578862e-08,3.107404937792899e-08
733,3.137170058259502e-05,3.251402495071059e-05,1.5924147005011531e-07,2.0438790413028744e-07
734,4.9606950857330155e-05,5.774701693528869e-05,5.825872179093436e-07,6.68763556131317e-07
735,8.350517390389841e-05,9.783845807567572e-05,1.3083989519768547e-06,1.4754007589244461e-06
736,0.00012395709694417763,0.0001393919055386796,2.0962889483208136e-06,2.4069287028478435e-06
737,0.0001504044325277739,0.00016144549135251762,2.5320744122332833e-06,3.0115206171414685e-06
738,0.00014709945264923353,0.00015335950901761508,2.356872327213719e-06,2.928938930333829e-06
739,0.00011743012041364395,0.00012343746178887036,1.6979541902471313e-06,2.2095092699513538e-06
740,7.937884624409704e-05,8.902310870453292e-05,9.452555717776488e-07,1.2753156092630036e-06
741,4.890489533464227e-05,6.136342969931041e-05,4.2649440704944417e-07,5.664780120041014e-07
742,3.0111560735482705e-05,4.119989220879691e-05,2.206058619730746e-07,2.4524446954701886e-07
743,1.8731535612997382e-05,2.5051086171894826e-05,2.2130163570329964e-07,2.006072499100259e-07
744,1.0398668428594922e-05,1.1755525690060708e-05,2.913818201432451e-07,2.449775052894805e-07
745,4.440588647275482e-06,3.0348134747070977e-06,3.477427912323603e-07,2.669226198093784e-07
746,1.910873037202092e-06,5.4193843391422026e-08,3.665706110972821e-07,2.504705128526809e-07
747,2.4593881316011528e-06,1.1995905237140892e-06,3.635145307698175e-07,2.2551883009259594e-07
748,4.52732988570569e-06,3.934857340431152e-06,3.746607194191972e-07,2.278863761968414e-07
749,8.209966360629476e-06,8.27340978171656e-06,4.444342097935391e-07,2.939933795190505e-07
750,1.5732352530540686e-05,1.667404152879462e-05,6.248666150378667e-07,4.7585515919563765e-07
751,2.7765096516947906e-05,3.000787942156886e-05,9.68831492692558e-07,8.39475135192076e-07
752,4.136544272423233e-05,4.630646581703555e-05,1.4937003663959801e-06,1.4168521222296454e-06
753,5.495248647929616e-05,6.657035645435748e-05,2.146418465068979e-06,2.147077386011265e-06
754,7.528576824622645e-05,0.00010046437195558404,2.8440820302279224e-06,2.9008853998474977e-06
755,0.00011515486276623003,0.00016042832584863492,3.5845247752734772e-06,3.6116884127377746e-06
756,0.00017944945664924837,0.00024516469108281253,4.483804016929385e-06,4.369348972495151e-06
757,0.00025236038088746114,0.00032902124624256424,5.622501411889981e-06,5.30824985387843e-06
758,0.0003010254514324506,0.0003718066000885629,6.814593881366571e-06,6.351051425368172e-06
759,0.00029644556513245635,0.00034462894475906236,7.568393903956628e-06,7.091750386419572e-06
760,0.00023658034861459722,0.0002533667961519069,7.354433343283722e-06,7.000808481917707e-06
761,0.00015604180918759968,0.00014616430727039964,6.01918067308709e-06,5.8284783476015786e-06
762,0.0001189078312833525,0.0001029788550720928,4.101850433846237e-06,3.945472183416813e-06
763,0.00019756407181583234,0.00020632256185301834,2.8539987304597466e-06,2.420324897231876e-06
764,0.0004350174988875306,0.0004899050860850773,3.7220516015880585e-06,2.6314410025268865e-06
765,0.0007922438886964428,0.0008805137421478055,7.221408056621158e-06,5.297202574969607e-06
766,0.001115634683331849,0.0011865003978561133,1.1888486952331133e-05,9.41497711417886e-06
767,0.001190485204200331,0.0011912825187908502,1.4647963884048909e-05,1.2311374238073376e-05
768,0.0009012468659600557,0.0008303266031115846,1.306574715673845e-05,1.149502519429364e-05
769,0.0003900021209831754,0.00030974472213905985,7.760984819076247e-06,7.0517490356135516e-06
770,2.7858311643196492e-05,1.0893326546145329e-05,2.3236125531266308e-06,2.0732903189976794e-06
771,0.00014516297835755632,0.00020249617263485556,3.260048209408428e-07,1.9896066194887587e-07
772,0.0007319526821031451,0.0008031416175733004,2.302735024027264e-06,2.493179471484313e-06
773,0.0014129580068403293,0.0014339521640870183,5.771165821624172e-06,6.794902427194299e-06
774,0.0017507340515733009,0.0017248073367304982,7.949908314252329e-06,9.997788033465284e-06
775,0.0015876016932797467,0.0015815194999285222,8.025847456334913e-06,1.0652883244225785e-05
776,0.0011074025008414533,0.0011830544715272192,6.970233358327051e-06,9.452427498641081e-06
777,0.0006126471019374813,0.0007726380717626714,6.008058171148336e-06,7.875698300578113e-06
778,0.0002840007403958756,0.000480891271117359,5.763617528770868e-06,6.919108910749484e-06
779,0.00012754133779510735,0.00031113159715956895,6.3981471956027e-06,6.884231857237711e-06
780,7.042449604669408e-05,0.00021955486856660187,7.774222961958726e-06,7.66251601027746e-06
781,5.306944872834875e-05,0.00017252431380525944,9.330495522584652e-06,8.840549411755448e-06
782,4.911791696474957e-05,0.00015045508719720635,1.0223426484415461e-05,9.7300236420027e-06
783,4.815929173436117e-05,0.00013673453444600753,9.895366896776504e-06,9.649226941296261e-06
784,4.478636041667062e-05,0.00011845751061478528,8.471615952766057e-06,8.338919988758535e-06
785,3.8541303904709065e-05,9.235991587932383e-05,6.552393564508541e-06,6.129806091254245e-06
786,3.376815226097801e-05,6.416738958745142e-05,4.676592703393961e-06,3.707066657379214e-06
787,3.64806954460833e-05,4.213528731124833e-05,3.0066098688605795e-06,1.6916888424953148e-06
788,5.120503433159334e-05,3.237779999401655e-05,1.4973402190973011e-06,4.154016129869716e-07
789,7.910234764219167e-05,3.9062993066372475e-05,3.4288857773303824e-07,3.299013477041164e-08
790,0.00011570632675156319,6.369992857753136e-05,1.234397428076749e-07,6.551076054444979e-07
791,0.00014792543928644202,9.82944674749063e-05,1.2466734314269323e-06,2.1217378901852113e-06
792,0.00015645983530961798,0.00012125726278130059,3.170994659330874e-06,3.672914766037706e-06
793,0.0001297823805010475,0.0001107900801108057,4.50216475284969e-06,4.2356172736632785e-06
794,8.000873315393132e-05,6.903724076983037e-05,4.192937353239509e-06,3.353758826556136e-06
