,hh,vv,hv,vh
1736,2.2457620828392214e-09,1.6375787117229428e-08,2.8663846910436417e-11,1.5547653198248187e-09
1737,3.8578793955053265e-09,1.4352116249673017e-08,1.2087541779835315e-10,1.2490767474120833e-09
1738,6.683020847240217e-09,1.1599736416389115e-08,3.8136892136270886e-10,2.198570822323589e-09
1739,1.0475353794785213e-08,8.289168261742048e-09,7.246000777872779e-10,3.815216544679145e-09
1740,1.4279177752584688e-08,5.274532637337232e-09,1.0673185496675635e-09,5.143941881270591e-09
1741,1.656789483084616e-08,3.2313711738512725e-09,1.3112788419238263e-09,5.480429054335092e-09
1742,1.5926901277163377e-08,2.2175238940149446e-09,1.3296973333195589e-09,4.68876868727857e-09
1743,1.2186924709749636e-08,1.975481991208043e-09,1.0682270759852243e-09,3.1332129816384825e-09
1744,6.927072912078064e-09,2.2654342340526524e-09,6.665660731199334e-10,1.4598043067999009e-09
1745,2.504826503033519e-09,2.752364600025862e-09,4.061187624475727e-10,3.627386035908855e-10
1746,3.7504217730044605e-10,2.899520829173683e-09,4.773883174944908e-10,2.8309009855517824e-10
1747,3.1943277956169217e-10,2.3391277276830183e-09,8.002862230859571e-10,1.1056923332262033e-09
1748,1.1344848460586011e-09,1.309071151579162e-09,1.095760232765074e-09,2.152292520847135e-09
1749,1.8190616275047585e-09,4.723158392039144e-10,1.1341299160089772e-09,2.646330925422859e-09
1750,2.1802760402322264e-09,2.6734244110010166e-10,9.092531358959808e-10,2.3507688165498055e-09
1751,2.6809039879106505e-09,5.927433395739487e-10,5.985792459656912e-10,1.8020213613615149e-09
1752,3.8714203162175405e-09,1.1270801043158318e-09,4.0231898781786287e-10,1.8683743772158543e-09
1753,5.724514084674379e-09,1.720877256254413e-09,4.366494700351908e-10,2.979562023222817e-09
1754,7.329904790989963e-09,2.3293715787194444e-09,7.352546866893071e-10,4.68992801675705e-09
1755,7.467333258256648e-09,2.7328330429615968e-09,1.2766308769821037e-09,5.956471639046955e-09
1756,5.782327776289776e-09,2.611756555393693e-09,1.963614956594356e-09,5.909760003964481e-09
1757,3.311528963259976e-09,1.9596268562441912e-09,2.5909760261543467e-09,4.496160384489006e-09
1758,1.5762443805927012e-09,1.2166000208793834e-09,2.8877955908866457e-09,2.4893887054107454e-09
1759,1.192168662402268e-09,8.150419383203348e-10,2.6524316193604482e-09,8.923076241519134e-10
1760,1.596708779663113e-09,6.866944960542598e-10,1.8991941780418124e-09,2.3934275758057603e-10
1761,2.0142325667985576e-09,4.677130567145116e-10,9.166709879247007e-10,3.528274598636649e-10
1762,2.2407464456636502e-09,2.1915718516985877e-10,2.034011472328157e-10,6.726984002031877e-10
1763,2.3928125100786412e-09,6.148054479201928e-10,3.1334370788699805e-10,7.779432978488534e-10
1764,2.3730868138915586e-09,2.1005956220927983e-09,1.646584162004341e-09,6.250087500365264e-10
1765,1.9756680207911655e-09,4.0082153484907885e-09,4.2033985379809e-09,3.973344488538759e-10
1766,1.3100591540924125e-09,4.944032840381714e-09,7.384717729371124e-09,2.6031900289486463e-10
1767,7.490229759323393e-10,4.2011852758245185e-09,1.0044459586066397e-08,3.0982844010444937e-10
1768,5.15645355778232e-10,2.4809405596416004e-09,1.096160678686907e-08,6.539155120152001e-10
1769,5.941394984652998e-10,1.0330549810885154e-09,9.570606784686206e-09,1.3665299423442e-09
1770,9.73727206696389e-10,4.0122230936091363e-10,6.432081704065745e-09,2.2873489447639894e-09
1771,1.6509425925876847e-09,3.1884476101600456e-10,2.9950994625623836e-09,2.9782952892162884e-09
1772,2.3609749967487065e-09,4.977134810284631e-10,7.496830525696506e-10,3.0389261299881944e-09
1773,2.6267848735782885e-09,9.119214798285696e-10,3.8193208635177724e-10,2.489401064000211e-09
1774,2.2397069420714405e-09,1.3505782974469329e-09,1.5147343779892233e-09,1.7560103919714163e-09
1775,1.51800814001426e-09,1.368643217006535e-09,3.113107747249245e-09,1.28278547340534e-09
1776,9.619489806741125e-10,9.832204993277052e-10,4.165449587986174e-09,1.2814142472591426e-09
1777,7.974486478078965e-10,9.279972275628411e-10,4.182319302049239e-09,1.86304728749944e-09
1778,9.671713977731757e-10,1.7456037770237141e-09,3.301982607861181e-09,3.160772129642744e-09
1779,1.3786771364993015e-09,2.8821120903476736e-09,2.0634072758752336e-09,5.080845499348693e-09
1780,1.9331647694558714e-09,3.1814649818620962e-09,1.0357313562822512e-09,7.013706656327039e-09
1781,2.397226733575142e-09,2.2394045977488893e-09,5.046781876938529e-10,8.067733834430613e-09
1782,2.508110948572397e-09,8.698515548325687e-10,3.7472774101711164e-10,7.717808539056021e-09
1783,2.2593038542442933e-09,1.9255118655805127e-10,3.415964640431426e-10,6.181241785637853e-09
1784,1.918582902040551e-09,5.966899669713851e-10,2.0884748376703017e-10,4.181614637340698e-09
1785,1.7012618352852226e-09,1.668233036183574e-09,7.7107695962612e-11,2.449134104232098e-09
1786,1.5528711438802628e-09,2.7409626078309706e-09,2.1533977331734587e-10,1.4033501509664933e-09
1787,1.32149574655481e-09,3.2502311594395153e-09,7.360123124330448e-10,1.0959738639391099e-09
1788,1.0194828800497035e-09,2.8451589276478264e-09,1.4247745702903149e-09,1.3071987336683778e-09
1789,7.968936229364444e-10,1.6587252133440899e-09,1.9144809839305046e-09,1.7281548079569402e-09
1790,7.246448920066285e-10,5.533732966915785e-10,2.0019637832106245e-09,2.122418836989147e-09
1791,7.327339727465454e-10,7.157160640397834e-10,1.770840369677661e-09,2.3424221921601895e-09
1792,7.504801587999614e-10,2.6440835874796186e-09,1.4598633099799337e-09,2.265529160137437e-09
1793,7.918526806914374e-10,5.5242883828831e-09,1.3088745416027681e-09,1.8369512437050471e-09
1794,8.664873353869382e-10,7.78469386590751e-09,1.562921941004454e-09,1.2026087080764635e-09
1795,8.926686214674221e-10,8.350694273152655e-09,2.5660460765476266e-09,6.913300393612035e-10
1796,7.79354901989478e-10,7.3523814467186906e-09,4.760924180670585e-09,5.558974002166206e-10
1797,5.808316920042624e-10,5.714531800488034e-09,8.483001513295778e-09,7.290668040093481e-10
1798,5.058012407276156e-10,4.267803187793644e-09,1.3587716694673001e-08,9.141044209446511e-10
1799,7.335920310806424e-10,3.3071431380416844e-09,1.914384840877009e-08,9.848764438715246e-10
1800,1.2197498158205236e-09,2.7682698251165646e-09,2.3549904604137728e-08,1.2673768419164669e-09
1801,1.6917161983736962e-09,2.528393986453465e-09,2.5221633191398726e-08,2.2779454943435675e-09
1802,1.8396177259633031e-09,2.4769037707519126e-09,2.3481533843097515e-08,4.03810149785703e-09
1803,1.5274697904391452e-09,2.4690453640473276e-09,1.8976975216642236e-08,5.687729518156893e-09
1804,8.800289836668634e-10,2.365273641563767e-09,1.3283844187118765e-08,6.008633880989899e-09
1805,2.629600782935678e-10,2.120312681017461e-09,8.02565483567149e-09,4.549386120509385e-09
1806,2.121030256451243e-10,1.7886667608438998e-09,4.168021199931374e-09,2.2601266916247255e-09
1807,1.237689185634031e-09,1.4503946306478304e-09,1.872438770008721e-09,8.77598306286279e-10
1808,3.4395097744390832e-09,1.1563672637165912e-09,7.903800536339088e-10,1.4990386537622112e-09
1809,6.186254140495559e-09,9.296812339695601e-10,4.400006657455744e-10,3.609412989604763e-09
1810,8.312870878306947e-09,7.838195291771752e-10,4.30293819074582e-10,5.4533242154867195e-09
1811,8.877537600264676e-09,7.239603851813965e-10,5.242990478992342e-10,5.465679032826871e-09
1812,7.838718006406765e-09,7.32093657853852e-10,6.277234735808725e-10,3.576331771585394e-09
1813,5.985610896310461e-09,7.54235333954514e-10,7.543680549707002e-10,1.3242852085464147e-09
1814,4.239176624166557e-09,7.169476944852279e-10,9.771610377729397e-10,7.089830886102808e-10
1815,3.060652501657734e-09,5.855155918296435e-10,1.3694177423280912e-09,2.7206520921165605e-09
1816,2.4155718111401148e-09,4.2374010503241165e-10,1.9469565352416257e-09,6.684922905461687e-09
1817,2.0648137439346183e-09,3.8153795510629405e-10,2.6334920108957434e-09,1.081683547074969e-08
1818,1.7876278720987663e-09,5.885549866184679e-10,3.286006109054524e-09,1.3414095253827156e-08
1819,1.4627719175877804e-09,1.0362081981126682e-09,3.7850217232848505e-09,1.3758942050522823e-08
1820,1.106601100691587e-09,1.5674998997659594e-09,4.1171726762912684e-09,1.2219577994185483e-08
1821,8.548172598949734e-10,1.9970926180850697e-09,4.361211956019214e-09,9.726789130643161e-09
1822,8.518479394169851e-10,2.2418250200361507e-09,4.589104506290736e-09,7.151039773680623e-09
1823,1.1483536554145452e-09,2.324614816701926e-09,4.791184956123393e-09,4.972083845240829e-09
1824,1.7062357071250103e-09,2.26672821847715e-09,4.897002906185658e-09,3.2927442352210908e-09
1825,2.444896436744803e-09,2.0271690921650568e-09,4.8477298436544946e-09,2.025393076092001e-09
1826,3.230513751447012e-09,1.5880253676108549e-09,4.634100679799411e-09,1.0726392727105553e-09
1827,3.8670942886358654e-09,1.086823042243261e-09,4.276410562639622e-09,4.2131596795802467e-10
1828,4.202143692136404e-09,8.263057124032018e-10,3.790925109778884e-09,1.3916069601991753e-10
1829,4.285788327925113e-09,1.1418996198675991e-09,3.1880781203324608e-09,2.9067311128991335e-10
1830,4.381052742779538e-09,2.2528869067992537e-09,2.5036838675661867e-09,8.259958243048543e-10
1831,4.754902208384698e-09,4.160939128146343e-09,1.828785948929726e-09,1.536066306154233e-09
1832,5.440097542655811e-09,6.54201135243982e-09,1.3037391302156221e-09,2.1333807279502316e-09
1833,6.211979030032679e-09,8.677939402848064e-09,1.071188111091309e-09,2.4054450563415044e-09
1834,6.7938153244296165e-09,9.666384082488593e-09,1.2129521947440281e-09,2.3146489840121185e-09
1835,7.072545458370851e-09,8.987291005212263e-09,1.701795227048072e-09,1.9748246521916877e-09
1836,7.147080294648139e-09,6.991058142732309e-09,2.387003374626845e-09,1.5515764277051112e-09
1837,7.242507204030863e-09,4.718969357534177e-09,3.032272847226291e-09,1.1759885156877774e-09
1838,7.59184323743121e-09,3.118081657781339e-09,3.430087567200815e-09,9.100801863248011e-10
1839,8.27657440113936e-09,2.4429423854324525e-09,3.5704254235942883e-09,7.485858912578539e-10
1840,9.026278676390249e-09,2.391929134304906e-09,3.735210370193747e-09,6.387326593339405e-10
1841,9.195977731097673e-09,2.586382363804472e-09,4.357502528498648e-09,5.152263908785888e-10
1842,8.17292267500541e-09,2.731279462750524e-09,5.662107027620074e-09,3.449456156015595e-10
1843,6.020870803686295e-09,2.527355732683733e-09,7.369702877909342e-09,1.5917495124462874e-10
1844,3.6990183450065474e-09,1.834995516619804e-09,8.771207849367283e-09,4.2203513842856395e-11
1845,2.4349361134591338e-09,9.632041840485461e-10,9.156646395275479e-09,6.969239978042666e-11
1846,2.7156253646321557e-09,4.4865073896445914e-10,8.246430235532885e-09,2.496330509067763e-10
1847,3.877217340255875e-09,4.0865839557321435e-10,6.30345285509977e-09,5.38959010268762e-10
1848,4.7153378857230964e-09,4.140182298084456e-10,3.9354116718324635e-09,9.172252517717966e-10
1849,4.492959730684874e-09,2.0769198531190027e-10,1.8243512893610224e-09,1.3938983641722019e-09
1850,3.385650035959315e-09,2.38862366840422e-10,5.421122209941325e-10,1.901403944904926e-09
1851,2.090609422069588e-09,1.0837176290899674e-09,4.2733663898590104e-10,2.2328729840420962e-09
1852,1.159395043365235e-09,2.4549517014270696e-09,1.4737670343854858e-09,2.197003254362619e-09
1853,7.01523945826278e-10,3.2510828902160027e-09,3.291597864410416e-09,1.8704271680370836e-09
1854,5.506927548268829e-10,2.7389320273311984e-09,5.240721402969129e-09,1.6094792492694242e-09
1855,5.385121734257782e-10,1.3930227656909386e-09,6.7056678711911975e-09,1.7124384882382563e-09
1856,5.867818263912792e-10,3.4791050743818725e-10,7.334709177926656e-09,2.0711232605040725e-09
1857,6.457037003162642e-10,2.0158663068498323e-10,7.091427189265867e-09,2.2318957831498595e-09
1858,6.504772916446323e-10,6.096024803909152e-10,6.1486267125814215e-09,1.8482654002066844e-09
1859,5.603160466627833e-10,9.614464005717716e-10,4.774476118107774e-09,1.0538287562729054e-09
1860,4.0159242667971225e-10,1.1287680223167353e-09,3.2840478431797492e-09,3.527483450508866e-10
1861,2.4248310249200053e-10,1.4316203605559266e-09,1.9910964905535656e-09,1.4655955747363e-10
1862,1.3224732682283236e-10,2.085633469092066e-09,1.1069472647863174e-09,4.0197260794605455e-10
1863,8.083731226664732e-11,2.9040587480898137e-09,6.65407797612313e-10,7.792013244247382e-10
1864,8.652778898559777e-11,3.4978654997091553e-09,5.748915082731228e-10,1.0115846835009955e-09
1865,1.5437086070666653e-10,3.6011600504684076e-09,7.46732782507026e-10,1.0888003337402376e-09
1866,2.763681035374607e-10,3.1958089755306877e-09,1.1431997826165822e-09,1.1074595722952545e-09
1867,4.075625956368636e-10,2.4703621248634023e-09,1.7020220666381632e-09,1.0704963193067853e-09
1868,4.795695628565934e-10,1.7341521924043536e-09,2.270152144342193e-09,9.044217132153786e-10
1869,4.509400213197485e-10,1.2865593244767356e-09,2.6601805874286555e-09,6.134404316228528e-10
1870,3.5493007513656965e-10,1.2618406765218383e-09,2.763643080195662e-09,3.2262729592030564e-10
1871,2.9199290616093926e-10,1.5759185220067037e-09,2.5890896280363047e-09,1.5812139594763936e-10
1872,3.4833397006375963e-10,2.0385806959495526e-09,2.220495097396012e-09,1.3288347637615894e-10
1873,5.063853174639342e-10,2.5195023593804798e-09,1.7837846595614637e-09,1.6522122892103409e-10
1874,6.532530253612928e-10,3.0106994325243655e-09,1.422445394266427e-09,1.7791302222084428e-10
1875,6.957425455854402e-10,3.548031676155254e-09,1.2159352571533733e-09,1.5847896059116075e-10
1876,6.568377607565081e-10,4.09710439470015e-09,1.1049299087615233e-09,1.3774300690020652e-10
1877,6.47499292343892e-10,4.551573092249818e-09,9.866003651085966e-10,1.3513637693974784e-10
1878,7.54061746909677e-10,4.8687994279587214e-09,9.287577063469718e-10,1.3877437429946635e-10
1879,9.54567789106938e-10,5.158508717963303e-09,1.1823219407981136e-09,1.3827976448372556e-10
1880,1.1240198424226734e-09,5.530631081772663e-09,1.857543660978777e-09,1.617514957238743e-10
1881,1.1235204290479547e-09,5.825730199311468e-09,2.635347744997119e-09,2.5966827074191384e-10
1882,9.200262763339806e-10,5.606150381016615e-09,2.956449248144023e-09,4.497006989368536e-10
1883,6.245660020457807e-10,4.538869626601718e-09,2.5458210337814537e-09,7.020340076187368e-10
1884,3.8145140321403916e-10,2.8053762963840355e-09,1.6726436976722907e-09,1.006032493327196e-09
1885,2.4347412721834254e-10,1.0966485885947815e-09,8.789911475864937e-10,1.446383878993309e-09
1886,2.419547714482356e-10,1.8612899929403735e-10,5.559556952336516e-10,2.169333707900658e-09
1887,5.682424025022861e-10,4.4259499424067864e-10,8.157295323850942e-10,3.216865640561502e-09
1888,1.4986437777274168e-09,1.6033780570908752e-09,1.620243912927021e-09,4.365161220132099e-09
1889,2.9745881118476124e-09,2.921144082171358e-09,2.8522347329564535e-09,5.1524654489308954e-09
1890,4.3441913765189676e-09,3.6358002637723312e-09,4.252962562772001e-09,5.138962480027104e-09
1891,4.771705062451672e-09,3.5020698760581386e-09,5.419656802415442e-09,4.2217665185105846e-09
1892,4.0199016941186365e-09,2.92498609775164e-09,5.965420860056553e-09,2.749733153935168e-09
1893,2.7188661451497617e-09,2.5178853480888857e-09,5.712826182554452e-09,1.3383640582238073e-09
1894,1.7504280127889693e-09,2.5132650030856236e-09,4.761179661871176e-09,5.286115234575058e-10
1895,1.4324231031132845e-09,2.6549769001901615e-09,3.409327753118046e-09,5.354780353051488e-10
1896,1.4171748296022301e-09,2.612957832492961e-09,2.0171793879990905e-09,1.2240669287889303e-09
1897,1.3096772387192172e-09,2.3387857837240806e-09,8.875087024103116e-10,2.266593702950829e-09
1898,1.148639910644428e-09,1.971214899241059e-09,2.0933539525614034e-10,3.3374014011144858e-09
1899,1.1792508515287583e-09,1.5708999496080758e-09,5.861922808788172e-11,4.2327441848327295e-09
1900,1.3422353561056905e-09,1.113976553013213e-09,4.127744859657271e-10,4.8872196615455305e-09
1901,1.2588688720722733e-09,6.760084024655767e-10,1.1421659680230115e-09,5.323363706529154e-09
1902,7.644014940091868e-10,4.4232165373326384e-10,2.0004131687687325e-09,5.590311235943235e-09
1903,2.549412815294116e-10,5.079277153882986e-10,2.672455581266446e-09,5.732850885315904e-09
1904,3.336982603276281e-10,7.74555467174276e-10,2.8927962168078123e-09,5.80053113759779e-09
1905,1.1548903974331383e-09,1.0716625706192465e-09,2.567501510476632e-09,5.87125626676818e-09
1906,2.2449510282327146e-09,1.2956564900643744e-09,1.8249822676287253e-09,6.042786008574013e-09
1907,2.9716711712997154e-09,1.4239294423786787e-09,9.832517247039651e-10,6.3630461201233326e-09
1908,3.0843236276941925e-09,1.507424571539847e-09,4.5548128220061897e-10,6.734328466319619e-09
1909,2.786782937987937e-09,1.6852482259294052e-09,5.945321878583016e-10,6.890761280370443e-09
1910,2.4301936400691427e-09,2.065198798579027e-09,1.499801486831768e-09,6.5251846754522505e-09
1911,2.2442202534734294e-09,2.4823859446226317e-09,2.9072507767907452e-09,5.507792899858879e-09
1912,2.277177162576154e-09,2.50291529812692e-09,4.304017703037568e-09,4.017073537790816e-09
1913,2.414991099541673e-09,1.8735900602064616e-09,5.237362396757926e-09,2.452141257167496e-09
1914,2.4124436394974564e-09,9.535146318825015e-10,5.580851114230788e-09,1.193834793416599e-09
1915,2.0374025923128476e-09,4.757721204254537e-10,5.539507911757933e-09,4.168231450232503e-10
1916,1.3162936421275177e-09,7.669825463584044e-10,5.419824619246365e-09,7.977492002455704e-11
1917,6.282617034355916e-10,1.3471022765721675e-09,5.38387290036069e-09,4.102819568055573e-11
1918,4.5683440317719755e-10,1.4619653648196386e-09,5.3619381464779225e-09,1.6909520256391205e-10
1919,9.818033849211963e-10,9.34585034939866e-10,5.130487632863569e-09,3.8388996840005607e-10
1920,1.9130651891932348e-09,3.07002867118417e-10,4.476991527847835e-09,6.488735594463076e-10
1921,2.7318227896466806e-09,1.591988901151416e-10,3.3819312474748977e-09,9.456829156266843e-10
1922,3.087420972220173e-09,4.967987480716992e-10,2.1309975470670473e-09,1.2418032711969788e-09
1923,2.9824407511873588e-09,8.859544135038095e-10,1.2364358405462593e-09,1.4703156605568607e-09
1924,2.6498471582351056e-09,1.0027206382798502e-09,1.1410156940562223e-09,1.5564749484121063e-09
1925,2.322175141098571e-09,8.734876986659501e-10,1.897059065323909e-09,1.4910319822804171e-09
1926,2.1048656210571194e-09,6.730467347339377e-10,3.1046861100752422e-09,1.3798302838938148e-09
1927,1.9825930634343107e-09,5.06708940100774e-10,4.183832724287516e-09,1.386326439975373e-09
1928,1.878207633718482e-09,4.1441702469916355e-10,4.7419109719468215e-09,1.5809709002579278e-09
1929,1.7151705845261208e-09,4.141739579118304e-10,4.735570565113251e-09,1.8340496982389662e-09
1930,1.470009387332093e-09,4.513877549892319e-10,4.361932830079277e-09,1.88518664173606e-09
1931,1.1851388444788899e-09,4.119291073740252e-10,3.85637232251063e-09,1.561404937849823e-09
1932,9.269307038558388e-10,2.884105800892849e-10,3.3796649669512636e-09,9.530259188384808e-10
1933,7.333955814434231e-10,2.7298910690009353e-10,3.020225571792949e-09,3.736559796761194e-10
1934,6.026654391248795e-10,5.778261976671624e-10,2.8266179088158503e-09,1.2341536570436405e-10
1935,5.139248269826265e-10,1.1784077145338764e-09,2.8006155269259205e-09,2.5685390131995056e-10
1936,4.4846586275935455e-10,1.8228612316056514e-09,2.8588553773935372e-09,5.572783175106773e-10
1937,4.0680858608927565e-10,2.2963031647453785e-09,2.830735766367349e-09,7.402443572175161e-10
1938,4.1353797061030787e-10,2.5864410756680562e-09,2.5475150584024138e-09,7.072697226004989e-10
1939,4.861310161672215e-10,2.758673080705474e-09,1.981308424758225e-09,6.203770092612642e-10
1940,6.08285112135628e-10,2.762982797959226e-09,1.2996946184173636e-09,7.240977075902653e-10
1941,7.923067150122326e-10,2.4682156249475454e-09,7.480237528506192e-10,1.079977556549267e-09
1942,1.1690610679719526e-09,1.878365284319398e-09,4.5096602728677086e-10,1.475021239469538e-09
1943,1.887470531960887e-09,1.2308678928220359e-09,3.3317393932930156e-10,1.6037578096864262e-09
1944,2.809146072362215e-09,8.40411939444403e-10,2.401758547047611e-10,1.3487042965132015e-09
1945,3.3923695787263496e-09,8.672166884261135e-10,1.1950521415740552e-10,8.835526315600697e-10
1946,3.098580249177747e-09,1.2318854782875299e-09,6.273410042198076e-11,5.108934699963798e-10
1947,1.9875291599059525e-09,1.6876958910105074e-09,1.7605257832668356e-10,4.1401585628455444e-10
1948,7.673320150129618e-10,1.946817194825114e-09,4.3484678663918624e-10,5.571963017664697e-10
1949,1.3801166574346957e-10,1.838215986553784e-09,6.800058062468681e-10,7.794939181126531e-10
1950,1.5747326546981064e-10,1.4832270728782221e-09,7.530095195347082e-10,9.407471947972077e-10
1951,3.4590037987388003e-10,1.3113461091702788e-09,6.282789199030306e-10,9.920726722459928e-10
1952,3.1520081057357215e-10,1.7403856101263205e-09,4.1628843639646826e-10,9.734066191659146e-10
1953,1.2337275255498137e-10,2.7209554119261807e-09,2.470044436623183e-10,9.88475067638053e-10
1954,3.418482900312034e-11,3.6557812611530792e-09,1.6004903206959214e-10,1.1513188640689457e-09
1955,1.3456881009284286e-10,3.891668660134906e-09,1.1048368340687336e-10,1.48774226595715e-09
1956,2.90976942598588e-10,3.3042540144130656e-09,6.522912809865035e-11,1.8626706956925744e-09
1957,3.628304737799715e-10,2.3395883141154757e-09,6.142536868449457e-11,2.0452697131115913e-09
1958,3.2436349809535634e-10,1.5139812975424383e-09,1.5087735124064256e-10,1.901447468542312e-09
1959,2.164641318376515e-10,9.890722213277297e-10,3.0806034532039906e-10,1.53773358580459e-09
1960,9.688181824699757e-11,6.425385758528873e-10,4.372278339525692e-10,1.2310382878327106e-09
1961,4.576394556666639e-11,3.844844114294012e-10,4.886126940962423e-10,1.1875455069028966e-09
1962,1.2777291035941065e-10,2.560152661954512e-10,5.405794843169422e-10,1.3579279923781552e-09
1963,3.0516912847199014e-10,2.7490877778298435e-10,7.302821395141977e-10,1.4885374880445662e-09
1964,4.3562373855406203e-10,3.502363870582571e-10,1.0954966721917818e-09,1.3559717234623884e-09
1965,4.0096443382723484e-10,3.967551236311607e-10,1.4992169426917706e-09,9.58741156186872e-10
1966,2.2776577471962618e-10,4.349618596983593e-10,1.7191018267134122e-09,4.99173888156447e-10
1967,6.505979363669408e-11,5.099383078624487e-10,1.615330065376209e-09,2.0474746372696466e-10
1968,6.164269851352184e-11,5.708453653684371e-10,1.230405425125976e-09,1.7481237696643623e-10
1969,2.78608983184736e-10,5.137224890841891e-10,7.559900567234852e-10,3.6907405197053364e-10
1970,6.861822278578824e-10,3.328445839811489e-10,4.1310210574266035e-10,6.938824166837814e-10
1971,1.1881031726201747e-09,1.643843957727483e-10,3.3592653265688975e-10,1.0800021991056801e-09
1972,1.6329026360512405e-09,1.616397489901975e-10,5.24003518722546e-10,1.503350690306271e-09
1973,1.8469222125636668e-09,3.560193423646468e-10,8.762690647134463e-10,1.9592552601823947e-09
1974,1.722071599540337e-09,6.459598660327866e-10,1.2712859129891777e-09,2.4109378664826955e-09
1975,1.3041060534556123e-09,8.912028600592068e-10,1.6280859606904478e-09,2.7485357397271567e-09
1976,7.816163901171764e-10,1.006454274530044e-09,1.8993057673607695e-09,2.8164172890077747e-09
1977,3.5984434006507664e-10,9.964634867136134e-10,2.01879032858333e-09,2.5194630556730793e-09
1978,1.3385079992170405e-10,9.415117963071032e-10,1.887534016816995e-09,1.9206382030199148e-09
1979,8.318275646361702e-11,9.603000232511395e-10,1.4512771656246592e-09,1.2245228286952361e-09
1980,1.6597388938843426e-10,1.1638474984623071e-09,8.113240902773011e-10,6.511985569860517e-10
1981,3.7653980504608956e-10,1.600205813956586e-09,2.398225524158716e-10,3.1586794809778314e-10
1982,7.055395306547712e-10,2.200058950671661e-09,3.755167072856595e-11,2.1496687531333805e-10
1983,1.09698354687822e-09,2.767985369462222e-09,3.233541052668826e-10,3.079511743090852e-10
1984,1.4935311754117327e-09,3.0655023033838273e-09,9.302387786943474e-10,5.973214054736567e-10
1985,1.897960796063479e-09,2.953961245439906e-09,1.5112156523871154e-09,1.122496520941198e-09
1986,2.3189406763516467e-09,2.482991629933815e-09,1.7810259348745144e-09,1.8731401303044595e-09
1987,2.6426345408358833e-09,1.8451134262830023e-09,1.6962644385204016e-09,2.709984706676438e-09
1988,2.6350469913876827e-09,1.2474036758290072e-09,1.4320600828567998e-09,3.3825439362020217e-09
1989,2.152528088618161e-09,8.200121752491749e-10,1.2045503686364998e-09,3.6541958835136903e-09
1990,1.346321267206412e-09,6.147838919030002e-10,1.1190484912427794e-09,3.4522578780014645e-09
1991,5.958771563082632e-10,6.447522522318214e-10,1.1594870232982541e-09,2.9245916212995743e-09
1992,2.073111340029805e-10,8.965438734703376e-10,1.269124245584648e-09,2.343663288385991e-09
1993,1.9371810232308018e-10,1.3082550489187433e-09,1.4053020846944649e-09,1.9296699763804052e-09
1994,3.4858291113961313e-10,1.7584783954145125e-09,1.5304677605050437e-09,1.7464381560729732e-09
1995,4.79293972853927e-10,2.103053193766928e-09,1.592760362978435e-09,1.7397123062791995e-09
1996,5.307132903230846e-10,2.2423855888625743e-09,1.5436377029562692e-09,1.819249003661042e-09
1997,5.276730326794911e-10,2.163342257973749e-09,1.3777504742708906e-09,1.8685012850621926e-09
1998,4.837343095404374e-10,1.9216268478134373e-09,1.150469579018842e-09,1.735112374924283e-09
1999,3.945027166139629e-10,1.5943569353046442e-09,9.504900717465493e-10,1.3364973855796457e-09
2000,2.770110312005012e-10,1.2621323278478193e-09,8.441761414367717e-10,8.325461734016843e-10
2001,1.7466230414954043e-10,1.0289646393206572e-09,8.338581529412176e-10,6.246388783110731e-10
2002,1.270438154492909e-10,1.0149032074630754e-09,8.670510250141089e-10,1.0709969455727478e-09
2003,1.5304559665183975e-10,1.2690716703714103e-09,8.956442695686596e-10,2.1479828288170096e-09
2004,2.653630516274408e-10,1.664565736674593e-09,9.391933916839891e-10,3.3960396836511984e-09
2005,4.927483600059216e-10,1.9163607574472795e-09,1.0932146792488862e-09,4.214848881676494e-09
2006,8.768156675472124e-10,1.7730625937941931e-09,1.4592318126505484e-09,4.242931641740328e-09
2007,1.432258271633974e-09,1.2356942331983424e-09,2.0386458631987533e-09,3.5256281216776222e-09
2008,2.104947903282227e-09,5.843041450998604e-10,2.677404181538901e-09,2.4085596829625677e-09
2009,2.7837271542040584e-09,1.6685638991367014e-10,3.1236052945044447e-09,1.3046045220996339e-09
2010,3.3619140383812727e-09,1.4713378966859783e-10,3.1714806364799183e-09,5.048011900895473e-10
2011,3.763863009329874e-09,4.3836563488305445e-10,2.7889903026552866e-09,1.0488679811654702e-10
2012,3.891610148019233e-09,8.384117076528965e-10,2.135769307284912e-09,3.224062524055924e-11
2013,3.5915774973816935e-09,1.1910291582357877e-09,1.4631340508462851e-09,1.3007860449689494e-10
2014,2.771699988886893e-09,1.4324303738905714e-09,9.721326418908973e-10,2.5650750234942936e-10
2015,1.6035483865927822e-09,1.548158068521855e-09,7.254477328269329e-10,3.5547313367733083e-10
2016,5.511206317934767e-10,1.540588866976004e-09,6.57582888455676e-10,4.621749362675076e-10
2017,8.546866913441289e-11,1.4447999334665656e-09,6.521161200658407e-10,6.381925586438596e-10
2018,3.055716717825963e-10,1.3532207228425738e-09,6.204232276115037e-10,8.833560714267579e-10
2019,8.561007638704577e-10,1.395302181031944e-09,5.436126144117564e-10,1.0988323962020651e-09
2020,1.24858474605292e-09,1.6494727238483174e-09,4.775349178295772e-10,1.1431453037306533e-09
2021,1.2563921753954727e-09,2.0311663746370172e-09,5.218551842137524e-10,9.455196127854846e-10
