,hh,vv,hv,vh
1038,1.6743918296732535e-05,1.809885573591604e-05,1.7810568974175042e-06,5.784500578323931e-07
1039,1.795896669577596e-05,1.9561891753632232e-05,2.412479167476753e-06,1.245501844597046e-06
1040,1.7986113574907705e-05,2.058999747703779e-05,2.9182709526474683e-06,2.109986650664085e-06
1041,1.546870965562539e-05,1.9736936241783182e-05,3.139922733880858e-06,2.742977540108684e-06
1042,1.098804365376284e-05,1.6362549427476724e-05,2.9710518550176553e-06,2.693959935519148e-06
1043,6.375502373548343e-06,1.111124842632905e-05,2.395273486107562e-06,1.9185460516148373e-06
1044,3.36509163613202e-06,5.755405781378423e-06,1.5924351584668732e-06,9.720515610936987e-07
1045,2.558188106883063e-06,2.3574046472958497e-06,9.595959347154258e-07,6.639140211506662e-07
1046,3.1292920802215913e-06,2.154776135204057e-06,8.806660594621138e-07,1.388904948887892e-06
1047,3.5988862821236193e-06,4.846317658837347e-06,1.4288626678298521e-06,2.7664301152284405e-06
1048,3.3209136420172896e-06,8.67296021820624e-06,2.374918701950381e-06,3.967475691554444e-06
1049,3.1606401867925693e-06,1.1237321368885648e-05,3.490078663201258e-06,4.391581450497258e-06
1050,4.278497154433831e-06,1.077639153656414e-05,4.687786174779571e-06,4.012953361615421e-06
1051,6.333526512472435e-06,7.327104656204474e-06,5.7866117049306934e-06,3.159188219430658e-06
1052,7.584756535365153e-06,2.913174279222242e-06,6.311575716751953e-06,2.130765740620827e-06
1053,7.072394285226424e-06,3.188474076614916e-07,5.780566098379025e-06,1.1117261573733706e-06
1054,6.107113466380263e-06,1.2922050969666835e-06,4.224403136878353e-06,3.147804918727398e-07
1055,6.955321534405066e-06,5.671914051125046e-06,2.29460236869057e-06,4.814939470322921e-10
1056,1.0229577646830867e-05,1.191354722607226e-05,8.133624966321058e-07,2.71983011836426e-07
1057,1.4163472176524357e-05,1.8056367401105474e-05,2.6631030602465406e-07,9.191422450406701e-07
1058,1.6479924194993016e-05,2.220226590078922e-05,6.568175321255892e-07,1.541476199125901e-06
1059,1.6436611744963127e-05,2.277176650616818e-05,1.6196791726624583e-06,1.8352219728232515e-06
1060,1.4860896136980014e-05,1.919511843356668e-05,2.5527656626811548e-06,1.7623739482315392e-06
1061,1.2739799113853261e-05,1.2696123878687187e-05,2.816369722557305e-06,1.4823751106885206e-06
1062,1.0356748871347292e-05,6.039529249000377e-06,2.133273148932168e-06,1.1634403629508182e-06
1063,7.676968383120497e-06,1.9146744474508877e-06,9.600745953747877e-07,8.602152465824944e-07
1064,4.972966176690611e-06,1.1788470288057799e-06,3.2047336152213766e-07,5.460032105000312e-07
1065,2.757180690916875e-06,2.5410625780358635e-06,9.665048957263795e-07,2.347158122722345e-07
1066,1.3052392476531852e-06,3.901073207149957e-06,2.5512691807669265e-06,4.0427606263478e-08
1067,5.07268064062998e-07,3.997424336810002e-06,3.7750272587112636e-06,9.082611164184951e-08
1068,1.2893021016561887e-07,2.9578898148641555e-06,3.565241074237405e-06,3.847648038211555e-07
1069,2.6777373175304002e-08,1.6557378069037012e-06,2.1083094291950747e-06,7.613113870283834e-07
1070,1.273189180773657e-07,8.423415483286815e-07,5.934936885489024e-07,1.0204588231105582e-06
1071,3.791143047432242e-07,8.244481134576324e-07,2.23640190242531e-08,1.0651573699420993e-06
1072,7.796022473572416e-07,1.5877970165828383e-06,4.92362702194972e-07,9.329629861598787e-07
1073,1.343176259538622e-06,2.887054308972876e-06,1.5798515111203715e-06,7.245360407908839e-07
1074,2.016077595251515e-06,4.183208115637065e-06,3.006505061711536e-06,5.250410985219015e-07
1075,2.7272941419909285e-06,4.751865582072328e-06,4.6779317649859965e-06,3.804688434709496e-07
1076,3.5445866033015616e-06,4.1718664918191735e-06,6.30804469111294e-06,3.2055710300670324e-07
1077,4.6447477943404345e-06,2.8109266049199066e-06,7.3847403717474174e-06,3.8890125495883287e-07
1078,6.0365476808404505e-06,1.6231119652224786e-06,7.57561466183834e-06,6.454044877862857e-07
1079,7.380492834066133e-06,1.2210919614946785e-06,7.013651836106539e-06,1.1288015232883423e-06
1080,8.180104906104924e-06,1.2405961606269114e-06,6.136352078681069e-06,1.8003434868000795e-06
1081,8.166316226110679e-06,9.572190610884117e-07,5.327293452796837e-06,2.513098252632707e-06
1082,7.487457002829047e-06,5.609328554583711e-07,4.725782655294907e-06,3.043976239598306e-06
1083,6.553843803072258e-06,1.3617981280271534e-06,4.283012945614701e-06,3.189912459889915e-06
1084,5.7191360802949255e-06,4.3476409431618575e-06,3.916884641603713e-06,2.8820969541361424e-06
1085,5.087298696452129e-06,8.70342221373762e-06,3.60423750240885e-06,2.240507027015363e-06
1086,4.578219545295937e-06,1.214305387535888e-05,3.346636595260647e-06,1.5148034518440984e-06
1087,4.1310654579336155e-06,1.2775825967626382e-05,3.074204422276077e-06,9.420513258858436e-07
1088,3.823977356059918e-06,1.0557054886972057e-05,2.6306463502057672e-06,6.250419253974042e-07
1089,3.826397640864348e-06,7.104302422420819e-06,1.914640633826515e-06,5.148289411035411e-07
1090,4.252113483311972e-06,4.405236757895058e-06,1.072396441042975e-06,4.859407002512324e-07
1091,4.982606813170586e-06,3.5734742914943934e-06,5.317781861301356e-07,4.281929528948022e-07
1092,5.5539953145630264e-06,4.327064231452292e-06,7.803738468403703e-07,2.999558264295608e-07
1093,5.315617972656899e-06,5.3542129375721455e-06,2.031013144277226e-06,1.3655607134121085e-07
1094,3.939923390444737e-06,5.340758297169321e-06,4.042136082811333e-06,2.076459953652334e-08
1095,1.89965877304903e-06,3.942641785658001e-06,6.2296720008815766e-06,2.6096554018202796e-08
1096,3.3397009288947103e-07,1.931966927358675e-06,7.960693392556288e-06,1.7504468790254462e-07
1097,2.5702542745766265e-07,5.004449743572659e-07,8.811151520441192e-06,4.576615672236728e-07
1098,1.7741834019120467e-06,4.519411131587458e-07,8.669894302084145e-06,8.762024716941916e-07
1099,3.995629776508973e-06,1.8706263559780348e-06,7.713617315464914e-06,1.4178552694543028e-06
1100,5.680528846789153e-06,4.207126595478026e-06,6.306315812735899e-06,1.9511868192274743e-06
1101,6.052510115170168e-06,6.506873757783828e-06,4.836965196326819e-06,2.204798973883801e-06
1102,5.183326769033946e-06,7.752095568124506e-06,3.5418070741536744e-06,1.9524687728630628e-06
1103,3.740909976478074e-06,7.3544596058848965e-06,2.4437610769302434e-06,1.2635292217623899e-06
1104,2.3998975765889405e-06,5.545868276037451e-06,1.4849125551833071e-06,5.213307664665595e-07
1105,1.44473181668926e-06,3.2741422364606436e-06,7.001924059840266e-07,1.3145605262379036e-07
1106,8.311165483166024e-07,1.5714822528295596e-06,2.008633655757089e-07,1.9880127911263393e-07
1107,4.7674879849837863e-07,8.89115101831614e-07,1.0979551022081857e-08,4.933471065613254e-07
1108,4.036637707544206e-07,9.579088046078928e-07,4.985948904998973e-08,6.992448433693901e-07
1109,6.619519829863057e-07,1.2208199362426331e-06,3.189757981393632e-07,6.653618670309644e-07
1110,1.2254648557916699e-06,1.3554934652239294e-06,9.505061853758431e-07,4.492168609319352e-07
1111,1.9647881614308958e-06,1.4280551318056856e-06,1.925346542640557e-06,2.0308646982119593e-07
1112,2.659689662556215e-06,1.6720508045151763e-06,2.8386814275781695e-06,6.532231084192225e-08
1113,3.056895378556211e-06,2.2056378238517354e-06,3.1500382036298254e-06,1.3286538833760904e-07
1114,3.0154353644523227e-06,2.9245983448460214e-06,2.695086179207692e-06,4.746061709194196e-07
1115,2.6597254111388046e-06,3.571233313719269e-06,1.8305818890638599e-06,1.1180803984244615e-06
1116,2.3726873039472835e-06,3.866300054167922e-06,1.0583019642721437e-06,1.9912292544579443e-06
1117,2.554660662497898e-06,3.631066963953799e-06,6.134848319424802e-07,2.8756391151700657e-06
1118,3.2536104321394087e-06,2.8834910993859413e-06,4.279575053344823e-07,3.4610194882430954e-06
1119,3.95166001210902e-06,1.8703240941371427e-06,3.519512389027347e-07,3.5148238534102424e-06
1120,3.848681571005617e-06,9.576419654718128e-07,3.2533735427717344e-07,3.0417636502826078e-06
1121,2.6197738216492466e-06,3.9885608077343244e-07,3.98247999705174e-07,2.277352070031642e-06
1122,9.449748915609831e-07,1.9348170859651566e-07,6.530334620615841e-07,1.5129977652060458e-06
1123,2.5870216340629938e-08,2.3076506700392075e-07,1.0762707296619643e-06,9.19578990435387e-07
1124,3.714690342090148e-07,5.630479439921664e-07,1.478806164301206e-06,5.152939220353126e-07
1125,1.2242843441135802e-06,1.4133323341109694e-06,1.5948500108347966e-06,2.520580487554626e-07
1126,1.4408818298555017e-06,2.8274322797727047e-06,1.315477685733331e-06,9.490502253052227e-08
1127,8.342693517829355e-07,4.3972674174260306e-06,8.084861790040281e-07,3.3655657821568834e-08
1128,3.086945717914895e-07,5.4658429748545585e-06,3.745365383938132e-07,6.460244700807406e-08
1129,6.448280216179536e-07,5.64050669128898e-06,1.943834460894368e-07,1.8150801775578942e-07
1130,1.5312644586304474e-06,5.0679503712947786e-06,2.3032547447937895e-07,3.6485118839091397e-07
1131,2.0284177673831716e-06,4.23139169718952e-06,3.4121234844859825e-07,5.618115504090574e-07
1132,1.7288608783658408e-06,3.553903633325949e-06,4.4344805238198173e-07,6.912502480305148e-07
1133,1.1087691733066392e-06,3.186741076943898e-06,5.528858963839001e-07,6.939867088585846e-07
1134,8.261384532275043e-07,3.05659697148921e-06,7.092430704662173e-07,5.818939242533418e-07
1135,1.0662053485107536e-06,3.0090659391978905e-06,9.002568400368503e-07,4.250770433309216e-07
1136,1.6899416259166038e-06,2.9118482796661915e-06,1.067391075083435e-06,2.8931930132295943e-07
1137,2.692141753917984e-06,2.6941624119344744e-06,1.165423692996588e-06,1.965455939036246e-07
1138,4.1770430122237604e-06,2.346681463038164e-06,1.1969220494723854e-06,1.4586515451798655e-07
1139,5.9275691205457065e-06,1.909084281319624e-06,1.189488372113961e-06,1.5495463503682775e-07
1140,7.2720873006161685e-06,1.4640641717934562e-06,1.1515565125429427e-06,2.629891047041309e-07
1141,7.524100767144465e-06,1.1293510980695475e-06,1.0543361200299845e-06,4.882631799417059e-07
1142,6.5224605205296494e-06,1.0188612981830272e-06,8.567250589091392e-07,7.857002056495771e-07
1143,4.72353024664775e-06,1.1714914254475494e-06,5.610339517132132e-07,1.0516022556489035e-06
1144,2.834371828381376e-06,1.497908342476449e-06,2.5896407824547614e-07,1.184335866853213e-06
1145,1.3834128027327072e-06,1.8062901903901025e-06,1.0421520977875161e-07,1.1622175362145112e-06
1146,5.402813483911332e-07,1.91139565741289e-06,1.9100824652973632e-07,1.0710957433899491e-06
1147,1.9167362608000837e-07,1.749709879810245e-06,4.3539701860581276e-07,1.0323206413654806e-06
1148,1.157225401255635e-07,1.3999785248005192e-06,6.103169164061023e-07,1.066671133010776e-06
1149,1.2832925776809706e-07,9.941674569813595e-07,5.479369901181372e-07,1.0345488841512709e-06
1150,1.5948427354519126e-07,6.246161946289833e-07,3.1279169501292206e-07,7.787537188561966e-07
1151,2.580837395679394e-07,3.5138396677645446e-07,1.424160519094731e-07,3.8270084998441424e-07
1152,5.315154679367089e-07,2.661330604296735e-07,2.0398240893941693e-07,2.3726056424315542e-07
1153,1.0446234258419703e-06,4.734081491072929e-07,4.316575010567851e-07,7.278717047426123e-07
1154,1.7325369639545528e-06,9.6415956958135e-07,6.154566992656767e-07,1.7999551252915139e-06
1155,2.386762804032407e-06,1.535618448388681e-06,6.263578347560793e-07,2.899972447806687e-06
1156,2.7367429006391158e-06,1.8934470987656537e-06,5.338011051399764e-07,3.4192420696454995e-06
1157,2.5933177103279837e-06,1.8626303141945669e-06,5.216127727325035e-07,3.185014804857713e-06
1158,1.97611996207598e-06,1.5044095376969507e-06,7.189684817536707e-07,2.501099560551946e-06
1159,1.134426787341576e-06,1.040918892195948e-06,1.1055955577582545e-06,1.7876611277873018e-06
1160,4.17906952471628e-07,6.794779183643143e-07,1.5407717292463053e-06,1.2708004466377183e-06
1161,6.276836649147938e-08,4.925386718402061e-07,1.8594179598773558e-06,9.695842092529704e-07
1162,5.03208774666194e-08,4.233306026829226e-07,1.9580299144312207e-06,8.252019091106512e-07
1163,1.5937941573830773e-07,3.738090834051484e-07,1.8284610446241228e-06,7.637899677202405e-07
1164,1.7406348928179078e-07,2.8738584615015877e-07,1.5377158043908674e-06,7.00106939823926e-07
1165,6.782366630573563e-08,1.715450581483663e-07,1.1798019874850892e-06,5.693437944365698e-07
1166,1.1756919071289009e-09,6.83317812628554e-08,8.3723279176148e-07,3.7099268955817955e-07
1167,1.3809126172276825e-07,1.8916440154823905e-08,5.716781433892779e-07,1.6523247952977503e-07
1168,4.593108759667886e-07,5.6815355762129495e-08,4.244154303697756e-07,2.8846160905472477e-08
1169,7.633295933849935e-07,2.2232599077744582e-07,4.0002196169852205e-07,7.697836277903671e-09
1170,8.604453063863606e-07,5.588991733559503e-07,4.524353461283508e-07,7.918368764384055e-08
1171,7.555218268818133e-07,1.0643614955992831e-06,5.156674276078998e-07,1.5148920083879079e-07
1172,6.222961506035879e-07,1.6302178290422888e-06,5.612066283317573e-07,1.3597343346261258e-07
1173,6.081290013429753e-07,2.052437572485201e-06,6.117063875230784e-07,4.626705751405604e-08
1174,6.946327279776959e-07,2.1486747024173664e-06,7.060336913149605e-07,1.428800797436993e-09
1175,7.511094650269391e-07,1.8891079086941127e-06,8.945402864476789e-07,9.896570588024033e-08
1176,6.847385030511424e-07,1.4076083185249548e-06,1.2723989427083195e-06,2.9436930342639164e-07
1177,5.121195278853859e-07,8.95473512322274e-07,1.929957120143848e-06,4.386083890787411e-07
1178,3.1094013436201697e-07,5.154582208923897e-07,2.7797842005743103e-06,4.483572061442518e-07
1179,1.4581714719619408e-07,4.007785672792343e-07,3.4631706352137183e-06,4.3426566065267474e-07
1180,4.5196171416156976e-08,6.364828884888104e-07,3.5532194203134427e-06,6.523219149201153e-07
1181,1.522065171044761e-08,1.1519219428038746e-06,2.928021747775007e-06,1.301672876466096e-06
1182,4.7588179057635453e-08,1.662987592893542e-06,1.914285262693847e-06,2.315990454945593e-06
1183,1.1708283507942198e-07,1.8364558057043335e-06,1.013425501302749e-06,3.3143083833661344e-06
1184,1.9202497260944288e-07,1.577882350286119e-06,4.933976360040123e-07,3.7886783402550446e-06
1185,2.646705911158929e-07,1.127336936569768e-06,2.6890311727083625e-07,3.438009741187394e-06
1186,3.7835102101609786e-07,8.251164015861453e-07,1.3577287033635735e-07,2.4108957694011547e-06
1187,6.166072455754692e-07,7.882570848955202e-07,3.48806512766721e-08,1.243011982913099e-06
1188,1.0395027213767043e-06,8.404662796248481e-07,5.720946145611057e-08,5.011118949411132e-07
1189,1.6007316833498335e-06,7.438133430885356e-07,2.556601973233551e-07,4.001767630699035e-07
1190,2.1214773254883176e-06,4.574463248538976e-07,5.317908502291885e-07,7.001537040419985e-07
1191,2.3737420540056464e-06,1.5795467045239684e-07,7.125641567393026e-07,9.558973444748972e-07
1192,2.228389233493434e-06,4.1311364897818166e-08,6.879211246005529e-07,8.918247585413951e-07
1193,1.7451854421516631e-06,1.4517696696377888e-07,4.6465906247989135e-07,5.780709811560389e-07
1194,1.1258549606687797e-06,3.6610138740496765e-07,1.5863539979381906e-07,2.83928098336048e-07
1195,5.796704438693293e-07,6.076977482972724e-07,3.160783425058443e-09,1.8723217077449246e-07
1196,2.1865668255019727e-07,8.590727489071304e-07,3.1444618290072174e-07,2.3300287760285838e-07
1197,4.443058458517966e-08,1.1126921421108072e-06,1.2871610286973792e-06,2.518203314288103e-07
1198,7.78663198100304e-10,1.2533864703280436e-06,2.7010337343189937e-06,1.6753236710627397e-07
1199,3.5659901104993414e-08,1.111933607286787e-06,3.874509335966071e-06,5.43235470188213e-08
1200,1.2987554156045785e-07,6.768807483580807e-07,4.080427914696669e-06,1.1116316023151002e-08
1201,2.7522269235675505e-07,2.2191511168999983e-07,3.1446490574834744e-06,3.8806533476329366e-08
1202,4.311365934833501e-07,1.4389062768330029e-07,1.6433222829358172e-06,6.571458224621266e-08
1203,5.232540748618158e-07,6.169531656947173e-07,4.4915743021178754e-07,5.219495803280841e-08
1204,5.002903516208086e-07,1.3996437344104723e-06,4.394511961167015e-08,2.208575128034554e-08
1205,3.7929375152296905e-07,2.0035517556673774e-06,2.5029819330720717e-07,5.797902914915201e-09
1206,2.214134798376289e-07,2.0779386094766164e-06,5.636834345738387e-07,5.146515884357477e-09
1207,8.575026257133761e-08,1.6625923486999645e-06,6.52927467533896e-07,2.3932197425077703e-08
1208,2.967545921086575e-08,1.1012021181913841e-06,5.33359581719913e-07,8.584083361584814e-08
1209,1.1572678959911101e-07,7.264122428066805e-07,3.753168307916075e-07,1.8882438495324637e-07
1210,3.498257530433981e-07,6.150849876447426e-07,2.756626119470534e-07,2.6826039258922575e-07
1211,6.138774885306896e-07,6.091708773651358e-07,2.2201040075107455e-07,2.491852522366247e-07
1212,7.392556143625338e-07,5.278057663548613e-07,1.8060664978394553e-07,1.3774906461997493e-07
1213,6.938414183787134e-07,3.3790097035882994e-07,1.483682664577741e-07,3.001822424429124e-08
1214,6.415972786808199e-07,1.4444020151127605e-07,1.377887686156243e-07,1.4376265290090508e-08
1215,7.421038120898416e-07,6.479231355926339e-08,1.526891046583867e-07,7.99483946060723e-08
1216,9.11001345433555e-07,1.3191035166511788e-07,1.812368794835913e-07,1.3738360292370377e-07
1217,8.772866824093742e-07,2.9051445428895447e-07,2.0400561222637877e-07,1.2221196248353358e-07
1218,5.310492874801526e-07,4.5103176398411096e-07,2.2311998554535404e-07,5.7239109509580857e-08
1219,1.5632156510713386e-07,5.451586357608024e-07,2.8536928028458137e-07,9.150671512831924e-09
1220,2.1721197088541092e-07,5.531594762296936e-07,4.3829440372220086e-07,9.07787282206526e-09
1221,8.728346742024853e-07,4.97577642794539e-07,6.392901946831857e-07,5.030333826301466e-08
1222,1.74487034451808e-06,4.1712584700216285e-07,7.484111136424365e-07,1.6665655167581277e-07
1223,2.2178239010002816e-06,3.4439454037021235e-07,6.642139486706411e-07,4.626536459976382e-07
1224,1.9776310550267506e-06,2.9791519503701534e-07,4.575816938279033e-07,9.987434947653198e-07
1225,1.245472643162828e-06,2.7917387873617244e-07,3.243713690721991e-07,1.6331159164075446e-06
1226,5.125532143875739e-07,2.689756502731893e-07,3.9597092382076215e-07,2.0423207982806057e-06
1227,1.0375046246409099e-07,2.358381908268585e-07,6.213697240252583e-07,1.9794959830719353e-06
1228,5.522976362988688e-09,1.6353209843304257e-07,8.352003546614636e-07,1.5283774597838243e-06
1229,3.521177833015797e-08,7.39042067573378e-08,9.100610427076581e-07,1.0572597848949808e-06
1230,8.128568212398195e-08,1.236583240582519e-08,8.308767059064059e-07,8.905628149114937e-07
1231,1.6960931909933077e-07,3.730785942272454e-09,6.50795372208813e-07,1.0370613982717012e-06
1232,3.675000047886639e-07,2.851792768498086e-08,4.1974348375405637e-07,1.2424698726905986e-06
1233,6.789701263811084e-07,4.9363148535906533e-08,1.8378490068931423e-07,1.2649640742109502e-06
1234,1.0204746617095185e-06,5.242521984726421e-08,3.9872941126406684e-08,1.0661378023346807e-06
1235,1.2631132060409855e-06,5.146261616280247e-08,1.2806263215948737e-07,7.747464955238466e-07
1236,1.3002946718424995e-06,6.202292931118411e-08,5.047323872765114e-07,5.443507364983348e-07
1237,1.1083427370406688e-06,9.748383952847884e-08,1.0246357363108142e-06,4.690744139497586e-07
1238,7.651263166977947e-07,1.9062189521139736e-07,1.407741425664934e-06,5.811042840043771e-07
1239,4.067006010465839e-07,3.796305808637828e-07,1.4594682377826894e-06,8.64327344217104e-07
1240,1.488410060046336e-07,6.398333154645526e-07,1.21075272084451e-06,1.2530833859650277e-06
1241,3.1153210065534623e-08,8.498299198722661e-07,8.393791620030834e-07,1.635263679556328e-06
1242,1.8994297517783703e-08,8.761028845341808e-07,4.991131023297765e-07,1.8788667749959158e-06
1243,4.984191584505292e-08,7.074872447080467e-07,2.542428825520491e-07,1.882335638115532e-06
1244,8.283552289227138e-08,4.75714818537646e-07,1.307226828795877e-07,1.6307316897931938e-06
1245,1.1664779176170042e-07,3.219528136025239e-07,1.4547522724974256e-07,1.2163612591750939e-06
1246,1.6816632833951145e-07,2.641257806672167e-07,2.571947753310556e-07,7.891334663295428e-07
1247,2.35558632631478e-07,2.1793886845801374e-07,3.410090175965755e-07,4.6532856038174125e-07
1248,2.8422971837742177e-07,1.2800227048268076e-07,2.837194917683221e-07,2.746358099525164e-07
1249,2.743118023807985e-07,4.273691579346393e-08,1.29795101188289e-07,1.82975893664766e-07
1250,2.0351909217459064e-07,6.073243556967282e-08,1.0577472846475874e-07,1.4360360180704773e-07
1251,1.1652348738700894e-07,2.2889108182419602e-07,4.588014604118946e-07,1.2027073013391385e-07
1252,6.598258649076782e-08,4.953462941868029e-07,1.2425695262479994e-06,9.045419582318479e-08
1253,6.670143346103625e-08,7.400714876614917e-07,2.237483714690477e-06,5.8242482751104747e-08
1254,9.177086011729417e-08,8.476156519434772e-07,3.056949788998072e-06,5.854553623067392e-08
1255,1.073501728188035e-07,7.75490108182651e-07,3.3471072152585743e-06,1.2102446404289166e-07
1256,1.0139493222309983e-07,5.753451246388909e-07,2.9649247680172153e-06,2.25757020290291e-07
1257,8.138091147397035e-08,3.5147661065767916e-07,2.0605825305380427e-06,3.15947246614908e-07
1258,5.788322810564043e-08,1.9332146908438592e-07,1.0182925940774936e-06,3.6062476635223943e-07
1259,3.6301332881161746e-08,1.3767328578806364e-07,2.6335661014436886e-07,3.82154629316333e-07
1260,1.7710100275829665e-08,1.7518612710011977e-07,3.877974602867192e-08,4.0650693966420514e-07
1261,3.634141288879079e-09,2.720499150605119e-07,2.930943882944506e-07,4.064297076751467e-07
1262,4.794981503003683e-09,3.8148315595555513e-07,7.422020635573136e-07,3.261763273039853e-07
1263,4.3977471180774445e-08,4.488306688466604e-07,1.0544007798171399e-06,1.6807901623443687e-07
1264,1.354203473205202e-07,4.3156428041636e-07,1.0472404701984187e-06,3.2272987908117304e-08
1265,2.5100230703262894e-07,3.4687841745811244e-07,7.782836187320059e-07,5.113124246252856e-08
1266,3.1911589371628054e-07,3.1592260702826874e-07,4.6461788572786837e-07,2.8199171995856123e-07
1267,2.811835660073388e-07,5.282753095565021e-07,2.939361859019485e-07,6.609009019798889e-07
1268,1.59103893789499e-07,1.092946200390874e-06,2.9402139186405656e-07,1.0435530449122144e-06
1269,5.468860553402668e-08,1.8816904198920381e-06,3.644823297858016e-07,1.283204755261882e-06
1270,6.512816504565827e-08,2.5425577341807e-06,3.9975001358737427e-07,1.3023044071710913e-06
1271,1.9296059816797394e-07,2.72583097072683e-06,3.6381375740460577e-07,1.1443974201517125e-06
1272,3.4358372325929353e-07,2.3416583294095128e-06,2.770760852211223e-07,9.714556908003283e-07
1273,4.147403249777449e-07,1.618457488122654e-06,1.7586470701872643e-07,9.61045001933267e-07
1274,3.8575493095824124e-07,9.173627875398841e-07,9.025286505911081e-08,1.148599451927632e-06
1275,3.173410672578124e-07,4.783179570018468e-07,3.5257732768791407e-08,1.3679838453350856e-06
1276,2.74418568702543e-07,3.1232781737457725e-07,8.892611659308775e-09,1.386092368365363e-06
1277,2.695062493878334e-07,2.9737767119277814e-07,1.409157902908094e-09,1.1191608500595122e-06
1278,2.9073186127573547e-07,3.45755485720705e-07,6.477693305849668e-09,7.1005943685704e-07
1279,3.645006922797404e-07,4.675512757002853e-07,2.259935694334388e-08,3.9087581284519363e-07
1280,5.527982981205089e-07,6.917872743196715e-07,5.16358185541728e-08,2.850802212047489e-07
1281,8.69685020591525e-07,9.673342300909782e-07,9.915816955389644e-08,3.4598280820415744e-07
1282,1.2160193968693912e-06,1.1699904963540236e-06,1.640589272808122e-07,4.5571422628570143e-07
1283,1.4246717497229244e-06,1.201461445532813e-06,2.209528185123394e-07,5.459016263777957e-07
1284,1.3836390954921734e-06,1.0644639745616412e-06,2.2843017181821599e-07,6.212900730903266e-07
1285,1.1165224729065917e-06,8.46878939809151e-07,1.7240282961759438e-07,7.034701878735778e-07
1286,7.515063366472427e-07,6.569302478581553e-07,9.606935187274852e-08,7.850417304872296e-07
1287,4.26548639012114e-07,5.79613830149867e-07,6.929543312633389e-08,8.369891427526222e-07
1288,2.2083287251205158e-07,6.649617322760591e-07,1.2250269702955974e-07,8.398335639643449e-07
1289,1.4506412448494138e-07,9.144694364503113e-07,2.163000317648837e-07,8.002911298828137e-07
1290,1.6002374964725823e-07,1.2601143579475308e-06,2.7713077320415796e-07,7.462824870120724e-07
1291,1.9612789418655173e-07,1.5758763961836623e-06,2.587804080259139e-07,7.07276493401709e-07
1292,1.8381690996343224e-07,1.7464465534144597e-06,1.7370064960789048e-07,6.884320623762178e-07
1293,1.0407344982400429e-07,1.7509169414824865e-06,7.87098594098311e-08,6.599861875185645e-07
1294,2.440219312843312e-08,1.685866726576519e-06,3.693857911709548e-08,5.829855795984053e-07
1295,6.554524182507148e-08,1.6997815860314678e-06,8.028896831324697e-08,4.5382436415754704e-07
1296,2.982682391767059e-07,1.8872264019958065e-06,1.8749172198454948e-07,3.183388563620246e-07
1297,6.535834244026922e-07,2.217549032837362e-06,2.934523257013845e-07,2.364544047925855e-07
1298,9.423677001384895e-07,2.538640037889154e-06,3.353304496708832e-07,2.361044104074349e-07
1299,9.867149496685433e-07,2.6492205261478213e-06,3.0358237635441003e-07,3.003450509168371e-07
1300,7.561368071064349e-07,2.4049140130241552e-06,2.4502481976530884e-07,3.841939965855198e-07
1301,3.937932365515822e-07,1.8097704725036274e-06,2.0930648308446614e-07,4.337831385671627e-07
1302,1.1614396352102883e-07,1.043170228550106e-06,1.9886667457431326e-07,4.048482555002235e-07
1303,7.003689513272815e-08,3.935026534797204e-07,1.7947881057238997e-07,2.9080568811246747e-07
1304,2.491467679766625e-07,1.1707532733187327e-07,1.298323656008776e-07,1.4379069049039492e-07
1305,5.148904046308167e-07,2.9421360079459205e-07,6.433158270833828e-08,6.096821608833336e-08
1306,6.941036212522454e-07,7.784060103098578e-07,1.3331742817349958e-08,1.4383885392855629e-07
1307,6.837931974270881e-07,1.2904525082298645e-06,4.987961280157375e-09,4.580341276592777e-07
1308,5.000570126945131e-07,1.601831624937974e-06,7.039990890060776e-08,9.914828860698056e-07
1309,2.520717628208428e-07,1.664711444866736e-06,2.36543001156097e-07,1.6088217872754982e-06
1310,6.800051107284739e-08,1.584111452659848e-06,4.844441910653354e-07,2.065766558300098e-06
1311,1.9839748335819265e-08,1.476419760096694e-06,7.198089248800014e-07,2.1477771014032722e-06
1312,8.864572206707946e-08,1.3637076250745198e-06,8.162202732691533e-07,1.8466599301898573e-06
1313,1.8896265618751151e-07,1.1961364580666223e-06,7.112052694521591e-07,1.3764159841673689e-06
1314,2.347276425112601e-07,9.469262119959501e-07,4.6299512603007926e-07,9.796637493865772e-07
1315,1.9711648748687048e-07,6.599769817723761e-07,2.0691744196876628e-07,7.356064931005418e-07
1316,1.1160177170043143e-07,4.0772974825422587e-07,5.135570549375847e-08,5.761729405907303e-07
1317,3.765452980553876e-08,2.249775113630732e-07,1.0033769025254345e-08,4.3601503366596255e-07
1318,1.243143318149526e-08,9.902908966502902e-08,2.3168443607219568e-08,3.1411782750953173e-07
1319,3.3224466242360296e-08,1.9076057044662115e-08,3.010591134346048e-08,2.1141351410789712e-07
1320,7.122806135362096e-08,1.4406905768043339e-08,1.6604851873287896e-08,1.0681529740755864e-07
1321,9.787891231170861e-08,1.2144876141906968e-07,2.834752602746295e-09,2.8902349874921128e-08
1322,1.0331366843508031e-07,3.060850350857562e-07,4.5293266775707614e-09,7.50795112850665e-08
1323,9.675462951005402e-08,4.411307272062714e-07,1.5593725088047145e-08,2.902062215901096e-07
1324,9.571267341467433e-08,4.028535808961874e-07,2.1890115087844328e-08,5.564248631975132e-07
