,hh,vv,hv,vh
1051,5.0943264033612086e-06,8.772825099482736e-06,4.1047300706323106e-07,4.115769854243731e-06
1052,1.901047178646396e-06,6.185008339998309e-06,3.179240213604057e-08,4.174960782624774e-06
1053,2.66801921285695e-07,3.4517610003054826e-06,7.173846021717895e-07,3.154565698389136e-06
1054,1.1829737418825237e-06,1.3637644896998563e-06,1.7682598095205162e-06,1.8571551616614866e-06
1055,4.355348088266108e-06,4.5291166886359346e-07,2.075727749161556e-06,1.337301246751344e-06
1056,8.550316651082302e-06,6.99258604332619e-07,1.3057990453382875e-06,1.9374746402521426e-06
1057,1.2723062849087708e-05,1.6138976298911673e-06,3.291821693900183e-07,3.036406232926439e-06
1058,1.658943395491241e-05,2.6117092463090736e-06,3.385677186275462e-07,3.705855777194453e-06
1059,2.036492125153895e-05,3.444733460315177e-06,1.5694013131727276e-06,3.4803865734285136e-06
1060,2.4163909701290587e-05,4.354919241436431e-06,3.0040142636315343e-06,2.544501579269992e-06
1061,2.7453365227803245e-05,5.718079027387335e-06,3.381142261267049e-06,1.4196165177051245e-06
1062,2.8939858088298305e-05,7.404109521857061e-06,2.444614095057367e-06,5.951680226306596e-07
1063,2.7306533488096028e-05,8.524318261328345e-06,1.1581748885574834e-06,3.4293767903303976e-07
1064,2.24412183185952e-05,8.038506822986669e-06,7.470765707132809e-07,7.138784918078268e-07
1065,1.5880179777573183e-05,5.7877569979335706e-06,1.6059062522767932e-06,1.6346194273319063e-06
1066,9.793280329776528e-06,2.8640050521080472e-06,3.101877211502866e-06,2.987124929423353e-06
1067,5.542790083193913e-06,7.962807698401913e-07,4.2741238566704355e-06,4.601941939894167e-06
1068,3.3034743959192995e-06,3.484173847825904e-07,4.60800920741681e-06,6.221130387943539e-06
1069,2.7749288089041977e-06,1.1855643041497277e-06,4.231002958397533e-06,7.505985138726876e-06
1070,3.7684116498125058e-06,2.6345072546630927e-06,3.597713006964793e-06,8.07366786764625e-06
1071,6.016493168121578e-06,4.511045138794547e-06,3.1175427986432333e-06,7.572483265943482e-06
1072,8.795670514992999e-06,7.040405936666969e-06,2.9959110467023966e-06,5.8994988998461795e-06
1073,1.1072130870953482e-05,1.006308110709335e-05,3.255256696081828e-06,3.5022113058645614e-06
1074,1.2028246863371688e-05,1.253373908831866e-05,3.8137311422256505e-06,1.383341899685647e-06
1075,1.1386569854857374e-05,1.2976951999364454e-05,4.541077462783903e-06,5.32787846705797e-07
1076,9.352824651366514e-06,1.060787253523893e-05,5.258046727147996e-06,1.1654413110442038e-06
1077,6.465653040835942e-06,6.2035526835375735e-06,5.730537294535679e-06,2.5456759124927706e-06
1078,3.5578265604518026e-06,1.9468908166666087e-06,5.767911444603049e-06,3.6432325787412406e-06
1079,1.6722160298427432e-06,2.0422224965562025e-07,5.4048066102568834e-06,3.941615429175784e-06
1080,1.6946419081448844e-06,2.0203171053980005e-06,4.943605617051345e-06,3.587486036957828e-06
1081,3.7818041805239605e-06,6.391636576591757e-06,4.713271154917503e-06,2.9132268283417543e-06
1082,7.016745712190021e-06,1.0852204696414235e-05,4.7622804467684636e-06,2.0723271852168246e-06
1083,9.719507725573496e-06,1.2985332311935309e-05,4.855723074886421e-06,1.2024071224720863e-06
1084,1.039674413844711e-05,1.1856346828071221e-05,4.7965322620807765e-06,7.003900948042677e-07
1085,8.726646539652215e-06,8.438583151047002e-06,4.660854569429872e-06,1.029627268695028e-06
1086,5.76821652064851e-06,4.799105141411325e-06,4.631339720608881e-06,2.1782022571237797e-06
1087,3.1281907509644085e-06,2.691011655166513e-06,4.645701496602647e-06,3.461720802833769e-06
1088,1.7854476111802729e-06,2.616179039580389e-06,4.3463086552292825e-06,4.018140053754405e-06
1089,1.6450611897670704e-06,3.951594480072748e-06,3.4469300692543073e-06,3.5180582498565806e-06
1090,2.092441236443607e-06,5.759563170825861e-06,2.1000223408097016e-06,2.358229452101134e-06
1091,2.7156190142986905e-06,7.408416871521138e-06,8.342905705753385e-07,1.2084091027987802e-06
1092,3.366448802613436e-06,8.587987163473699e-06,1.2885406565657115e-07,4.658548609177233e-07
1093,3.7864067550311313e-06,9.07328070157237e-06,6.487564295612944e-08,1.4666446839854594e-07
1094,3.5865045578717216e-06,8.73494827561773e-06,3.497699912633011e-07,1.650232577710517e-07
1095,2.6836357640237743e-06,7.759973601060884e-06,6.073129932357314e-07,5.838748777025454e-07
1096,1.505504820478045e-06,6.642873748487647e-06,6.360131327055491e-07,1.5882939215378428e-06
1097,5.999639696332857e-07,5.800693447007484e-06,4.6342951340310975e-07,3.2539486883579666e-06
1098,1.537365408453666e-07,5.228174354703177e-06,2.3647430034256615e-07,5.294423392956037e-06
1099,9.802230027186218e-09,4.621308049415042e-06,8.310420088431212e-08,6.9810346298363695e-06
1100,4.512397004684198e-08,3.802371405612987e-06,4.3438215184598755e-08,7.447323453197384e-06
1101,3.552281790406889e-07,2.9076948106175054e-06,8.373504226612172e-08,6.36054817442162e-06
1102,1.0691854160168148e-06,2.1763143124386213e-06,1.5013931541468673e-07,4.416000649170577e-06
1103,2.1137036043459153e-06,1.7232634247294597e-06,2.1334188622578536e-07,2.9556643326706283e-06
1104,3.2247524688545897e-06,1.5908625024737383e-06,2.782015048713714e-07,2.8009716162936514e-06
1105,4.158728095099389e-06,1.8615037638140333e-06,3.5639926624802964e-07,3.4284112793803072e-06
1106,4.865010225007036e-06,2.5349495443325708e-06,4.2360683877761075e-07,3.5009044353694304e-06
1107,5.464370768188e-06,3.3211553429332944e-06,4.1058064675874324e-07,2.32551186031214e-06
1108,6.0583616516338e-06,3.720715331365777e-06,2.768445465349854e-07,6.75267007552927e-07
1109,6.533569494594284e-06,3.4026660590467328e-06,1.326900638470342e-07,5.550282095958857e-08
1110,6.556453403320769e-06,2.4869430948037624e-06,2.5361191407728547e-07,1.2188878134007131e-06
1111,5.8260648187746795e-06,1.4355062671539478e-06,8.585536337297562e-07,3.493949299011394e-06
1112,4.407986393310458e-06,6.774872525935994e-07,1.7954348849745312e-06,5.481501091260807e-06
1113,2.8287951376822473e-06,3.404317966384041e-07,2.5139300739022658e-06,6.222309013281132e-06
1114,1.7748086801793652e-06,3.097498455116918e-07,2.491792279490276e-06,5.6905240997805665e-06
1115,1.6141247928912765e-06,4.6263731881594793e-07,1.733058260208513e-06,4.425325309191162e-06
1116,2.153066209546502e-06,7.345387484324532e-07,7.743264964811411e-07,2.967363223712263e-06
1117,2.81101695292548e-06,9.618779438743572e-07,1.686254255010528e-07,1.6602147376173796e-06
1118,3.015903005262328e-06,8.668054882391192e-07,3.0598089147978025e-08,7.379910072343457e-07
1119,2.5177062639864495e-06,4.0265303175796754e-07,1.0723949014681953e-07,3.414565919236407e-07
1120,1.4998305589131637e-06,1.9658693588562778e-08,1.6884865632550635e-07,4.041378828107234e-07
1121,4.954433970460294e-07,2.858024328586203e-07,2.1329313506555997e-07,6.613949180691823e-07
1122,9.835825596106321e-08,1.16394066797243e-06,3.5565048680771733e-07,8.766365519514914e-07
1123,5.497600126321361e-07,1.9227344057016635e-06,6.779357656487511e-07,1.017782106944875e-06
1124,1.504608607882975e-06,1.947794567542525e-06,1.2023198606193754e-06,1.1500469130682025e-06
1125,2.2590458152575164e-06,1.4612907258983407e-06,1.8636715513108495e-06,1.2254632778945712e-06
1126,2.3120205724183785e-06,1.2035575970843836e-06,2.423221300679903e-06,1.1010863717902408e-06
1127,1.7796269508477743e-06,1.5107067676835133e-06,2.5190723851457738e-06,7.526987211384487e-07
1128,1.3022070273877977e-06,1.991311288327438e-06,1.966167930237682e-06,3.4874180307351903e-07
1129,1.519028707558212e-06,2.1281731033084646e-06,1.0361215169360208e-06,8.627927123521738e-08
1130,2.5072841500234925e-06,1.9390441834042192e-06,3.481131927052909e-07,5.472739796765144e-08
1131,3.6303038243795937e-06,1.915571939076885e-06,4.0156381565148684e-07,2.946683091095873e-07
1132,4.020708569286071e-06,2.45877365303837e-06,1.1799543367848399e-06,8.723952967840328e-07
1133,3.4206433854912275e-06,3.5006623475573474e-06,2.1659890176035774e-06,1.7909863182117347e-06
1134,2.6034384829003456e-06,4.5747827878242505e-06,2.7069174861932374e-06,2.866336271544656e-06
1135,2.777937176484725e-06,5.111062675345082e-06,2.4365367442763332e-06,3.780351620072163e-06
1136,4.382080156082212e-06,4.7270855008306026e-06,1.507508357545426e-06,4.276273500501644e-06
1137,6.492429052178178e-06,3.454718031748825e-06,5.040855392446363e-07,4.287449531261534e-06
1138,7.573845536505182e-06,1.820520006607945e-06,4.275425529433709e-08,3.9016320332736515e-06
1139,6.8552396245381266e-06,6.356270263245817e-07,3.073627273930671e-07,3.248118592089564e-06
1140,4.922368778950566e-06,5.032103202263951e-07,9.17663713842713e-07,2.4384340698996126e-06
1141,3.0195716090200066e-06,1.346118050096826e-06,1.2888128324047795e-06,1.5980533461052214e-06
1142,1.9341987209470697e-06,2.3802678461439972e-06,1.1574302672987868e-06,9.041775648534547e-07
1143,1.5832895042235155e-06,2.6860986440279074e-06,7.833459346752815e-07,5.202844172991696e-07
1144,1.4521153764564645e-06,1.9845901964896486e-06,6.834046055848895e-07,4.561451669429247e-07
1145,1.1847777148154125e-06,9.082922807787482e-07,1.1805933126399642e-06,5.286054446560494e-07
1146,7.785044838714607e-07,4.2757659571325934e-07,2.1300550292530286e-06,5.164762165053288e-07
1147,4.678746637613209e-07,9.247927000778644e-07,2.9876612148354103e-06,3.5822906834701776e-07
1148,5.944057066748688e-07,1.8353888150228741e-06,3.174244205726829e-06,1.7423766127429057e-07
1149,1.4817538384093056e-06,2.2375243313351472e-06,2.5120037831110093e-06,1.0977595299685716e-07
1150,3.1877521374797706e-06,1.787848936815332e-06,1.4011211979734096e-06,1.9203194437835156e-07
1151,5.244425019700789e-06,1.044848145787798e-06,5.480798284728146e-07,3.332676278492619e-07
1152,6.7247574653660476e-06,8.783183072690429e-07,4.482868994044729e-07,4.2959153194777393e-07
1153,6.772253926699313e-06,1.6010055871372772e-06,1.0690843908291148e-06,4.390251909736048e-07
1154,5.247191475098868e-06,2.690192105350875e-06,1.968543835690014e-06,3.872152715975254e-07
1155,2.919185228191817e-06,3.323531192475228e-06,2.6648388521628423e-06,3.2307920153849004e-07
1156,9.712086587941747e-07,3.1601775869982186e-06,2.9119719052975333e-06,2.7771869752865477e-07
1157,1.950208399222264e-07,2.6293920627679137e-06,2.729516816680417e-06,2.683214468317383e-07
1158,5.461398663843913e-07,2.5136208086691997e-06,2.275778139138598e-06,3.288453491674266e-07
1159,1.3766571647156864e-06,3.2543884949719234e-06,1.7158840146399228e-06,4.946531530063308e-07
1160,2.0314704960186623e-06,4.587300871083136e-06,1.16164750343379e-06,7.195465168830175e-07
1161,2.2417941970886376e-06,5.7571287677768454e-06,6.770881930812409e-07,8.336217716619108e-07
1162,2.0882991057214633e-06,6.070418247147287e-06,3.0550235596394604e-07,6.672392150366645e-07
1163,1.763013102739163e-06,5.335036983864755e-06,7.906323299263332e-08,2.7604244824149176e-07
1164,1.4222694365581524e-06,3.907324981331107e-06,4.232286171141275e-09,1.1350712605498772e-08
1165,1.1681952383032246e-06,2.395143768145876e-06,4.7060271739569265e-08,2.745957839622264e-07
1166,1.045288889702427e-06,1.279378942575532e-06,1.459736574311926e-07,1.1339290236257136e-06
1167,1.0193144308149899e-06,7.067490615153833e-07,2.517765541522381e-07,2.1851289886188878e-06
1168,9.934960904166984e-07,5.332008038328129e-07,3.561134698254468e-07,2.8339692317358287e-06
1169,8.779311641037248e-07,5.109646894997384e-07,4.6691522535346054e-07,2.753689016216507e-06
1170,6.602106356292232e-07,4.551302917617984e-07,5.535874429499138e-07,2.092718197607746e-06
1171,4.15906067324934e-07,3.1112351026078887e-07,5.527374085557385e-07,1.2793796193987309e-06
1172,2.381035184856592e-07,1.4283084276441004e-07,4.745869073147988e-07,6.834006493563501e-07
1173,1.444397217191966e-07,7.333930210959122e-08,4.920400204684797e-07,4.733231003817165e-07
1174,7.630709957064613e-08,1.9596860634810246e-07,8.433647155478601e-07,6.927976730780064e-07
1175,1.5863167322814432e-08,5.057802320484624e-07,1.5828063697617438e-06,1.3086274616724222e-06
1176,6.908315270922416e-08,9.10273341231086e-07,2.4589194781540313e-06,2.1185491073573446e-06
1177,3.659906909583608e-07,1.2954841855241392e-06,3.1146682365104072e-06,2.719269676992413e-06
1178,8.718374402372378e-07,1.5636307579503443e-06,3.4049076697141284e-06,2.7306709402320917e-06
1179,1.3553457610306408e-06,1.6316036653948828e-06,3.434354137202216e-06,2.1188857114459663e-06
1180,1.584622346324027e-06,1.4614062546935526e-06,3.2745391359472877e-06,1.2564570328793593e-06
1181,1.5477394207146547e-06,1.1234381897421743e-06,2.789434822401793e-06,6.15071457403785e-07
1182,1.4670139620312887e-06,7.855805471416474e-07,1.8786535108985233e-06,3.917458146301193e-07
1183,1.591815123795374e-06,5.888946814060878e-07,8.207995835462495e-07,4.254891832716023e-07
1184,1.9663703551621256e-06,5.38324905675603e-07,1.653983088911387e-07,4.3368862096219204e-07
1185,2.3938587638552565e-06,5.379719793835056e-07,2.0164517487495983e-07,2.9100648114081955e-07
1186,2.628953841609497e-06,5.182470375163e-07,6.478259899543392e-07,9.540780713471158e-08
1187,2.5842928442914342e-06,4.986639072561814e-07,9.587851879685934e-07,2.146718917693235e-08
1188,2.3246502481679843e-06,5.334789552821742e-07,8.663651846082188e-07,1.5104652511769238e-07
1189,1.9117631833380814e-06,6.279469763077566e-07,5.292905450004744e-07,4.3359953532145554e-07
1190,1.367201482499977e-06,7.167041126276528e-07,2.316561873390805e-07,7.581935299009206e-07
1191,8.117718591687234e-07,7.10531286451448e-07,8.710222487826624e-08,1.0236876077367015e-06
1192,5.205037092227317e-07,5.684563757804395e-07,4.609619757325138e-08,1.155417429522466e-06
1193,7.206247596320601e-07,3.5069030548071695e-07,5.2226570637020654e-08,1.115024207731419e-06
1194,1.3465280808951437e-06,2.0678164910163474e-07,9.713327304228899e-08,9.364202117982004e-07
1195,2.061201637094513e-06,2.71171086939631e-07,1.6826198681105096e-07,7.343883208413582e-07
1196,2.518741828413954e-06,5.195026369607686e-07,2.2464868780197904e-07,6.346780676727678e-07
1197,2.573092177101955e-06,7.306013118533363e-07,2.3424393457743513e-07,6.847818981711382e-07
1198,2.2706290105917003e-06,6.619100630168538e-07,2.0004320794567763e-07,8.520496366398569e-07
1199,1.7360572404167416e-06,3.337331080071464e-07,1.420078488237818e-07,1.1080401556041552e-06
1200,1.1066946360361742e-06,1.1890082833432024e-07,7.624469392947452e-08,1.4813142968694805e-06
1201,5.27011728670658e-07,4.3957911885229837e-07,2.0640125177801703e-08,2.0040162181828066e-06
1202,1.3397391978407469e-07,1.2934025339842266e-06,2.1393670593964923e-09,2.618227483993097e-06
1203,1.0081816497286872e-08,2.127625601167101e-06,3.9982680449961304e-08,3.1548183288103067e-06
1204,1.378630315312664e-07,2.3003094507287266e-06,1.2347040931892191e-07,3.408265359018419e-06
1205,3.9142430267426695e-07,1.706301209897307e-06,2.1623375653059583e-07,3.241822492826809e-06
1206,5.835807673308772e-07,8.80956792181239e-07,2.83286768553807e-07,2.662394894789981e-06
1207,5.678417436075814e-07,4.4150814323109603e-07,3.0969910986280547e-07,1.8458597546127914e-06
1208,3.463634061521113e-07,4.884515839587784e-07,2.9720334702830753e-07,1.0951151836358128e-06
1209,8.800863200719965e-08,6.256114041485684e-07,2.537912687541994e-07,7.089723710337417e-07
1210,7.83276017449982e-09,5.062551080580134e-07,1.9063454029061373e-07,8.015401129874749e-07
1211,1.9857533038371826e-07,2.1238975208114767e-07,1.224977995736199e-07,1.200973988309531e-06
1212,5.739566878815702e-07,5.416028932119408e-08,6.415124917615692e-08,1.5445455287835654e-06
1213,9.70917973399558e-07,1.2774371283636184e-07,2.5673894713852863e-08,1.5327808053096404e-06
1214,1.297435621722349e-06,2.2229582296501821e-07,1.3143736925807847e-08,1.1466740951029913e-06
1215,1.6048713187595298e-06,1.5043824251197545e-07,3.3688693243084066e-08,6.446053077391478e-07
1216,2.0690461711306225e-06,1.591531031344189e-08,9.672943677281728e-08,3.451278539670073e-07
1217,2.895485182438089e-06,5.352956717877422e-08,2.0453575443008104e-07,3.8634815509792886e-07
1218,4.138288908656904e-06,2.7816323946994044e-07,3.357961362706393e-07,6.57008743584141e-07
1219,5.515940864866857e-06,4.3760690319990756e-07,4.398715544234271e-07,9.27222968044786e-07
1220,6.451668263594392e-06,3.398120162969602e-07,4.602317541648617e-07,1.0369247762555971e-06
1221,6.448354549937662e-06,1.0966103668854316e-07,3.794601623353534e-07,9.795930751287288e-07
1222,5.520412403811051e-06,2.8968033908622085e-08,2.436347700845529e-07,8.435713394969724e-07
1223,4.226528015691823e-06,1.780073649266453e-07,1.292674153356572e-07,7.062877805458713e-07
1224,3.2097829537089603e-06,3.4790054601819475e-07,7.809330565602297e-08,5.9268195081893e-07
1225,2.6863348745305375e-06,3.1603627900984916e-07,7.688933358503205e-08,5.128489664230857e-07
1226,2.3830729746635496e-06,1.1981497100808002e-07,1.1423495846864304e-07,5.012473620752138e-07
1227,1.93063132295357e-06,1.4574219586784765e-08,2.357249893329608e-07,5.90675514653783e-07
1228,1.2557134080458093e-06,2.0750270823305908e-07,4.968874762926327e-07,7.483228390248019e-07
1229,5.898964888332875e-07,6.697024091383702e-07,8.460776271400957e-07,8.630483868920685e-07
1230,1.724689759063482e-07,1.175940786287239e-06,1.0974488598051384e-06,8.227399575673232e-07
1231,2.2784578729341084e-08,1.4896948272853682e-06,1.077839443983222e-06,6.122107205749648e-07
1232,7.171246689428646e-10,1.5284691696193282e-06,8.130648456021447e-07,3.289107791974396e-07
1233,1.0077029444192997e-08,1.3897985698535397e-06,5.377836102677947e-07,1.0376911440328239e-07
1234,7.30545710516767e-08,1.2275245799873452e-06,4.944162095900355e-07,1.6375411412909253e-08
1235,2.220342377445062e-07,1.1009597446742058e-06,7.206362946380056e-07,7.70942869089926e-08
1236,3.9692966020245753e-07,9.579034822426177e-07,1.0341781857832977e-06,2.4978487496212546e-07
1237,4.940431458862806e-07,7.647052555190031e-07,1.2094019288428541e-06,4.599598520976337e-07
1238,4.858671860854963e-07,6.070099226210279e-07,1.1561567319260771e-06,6.045549060579048e-07
1239,4.457311944156473e-07,6.090835991003897e-07,9.442297424493066e-07,6.082475118922675e-07
1240,4.5508251565274803e-07,7.598847640799433e-07,6.942713006687673e-07,4.885330802589875e-07
1241,5.195423728042551e-07,8.856962782777094e-07,4.7448290389113535e-07,3.410800628116594e-07
1242,5.879787661054439e-07,8.495827341156946e-07,2.9831405629826976e-07,2.549226021189161e-07
1243,6.326310956263744e-07,7.608386226730993e-07,1.8827060978912863e-07,2.731374787460934e-07
1244,6.839804421278664e-07,9.174844957548678e-07,2.0166300986313004e-07,4.403793360091515e-07
1245,7.781592907457904e-07,1.488928547633852e-06,3.7195843658036166e-07,8.234055084271785e-07
1246,8.850691286930234e-07,2.2621483654606977e-06,6.332643389398495e-07,1.4149337953271464e-06
1247,9.193927610488274e-07,2.7497314702308293e-06,8.324610071469083e-07,2.028889160245805e-06
1248,8.418125553498393e-07,2.5944946623347057e-06,8.413584819611517e-07,2.3681679166839276e-06
1249,7.318736473223072e-07,1.8881082904893015e-06,6.598592502879809e-07,2.254894643899259e-06
1250,7.264443063848932e-07,1.0945956090986998e-06,4.010421291102822e-07,1.8001279363318388e-06
1251,8.791959666292751e-07,6.605023431396832e-07,1.826185924623033e-07,1.3332594160667777e-06
1252,1.1023312955929929e-06,6.878993749936978e-07,5.222563403378075e-08,1.1512602866430151e-06
1253,1.254888471807177e-06,9.443473415962334e-07,1.157043933023611e-08,1.3084215598881687e-06
1254,1.2704140483120428e-06,1.1290750308769944e-06,6.60222627867602e-08,1.610774179840475e-06
1255,1.1900584309034428e-06,1.1058202980026739e-06,2.104025656609701e-07,1.7966739044546728e-06
1256,1.0942446657721743e-06,9.283607437031547e-07,3.8327908038926905e-07,1.7382694630119154e-06
1257,1.0292478351129718e-06,7.214042599484363e-07,4.849959937938805e-07,1.4982012088100617e-06
1258,9.955337287053135e-07,5.691422085611572e-07,4.586552794672494e-07,1.2221786610235764e-06
1259,9.701534716425068e-07,4.84314741745001e-07,3.339658169214612e-07,9.995305264982105e-07
1260,9.060637047313484e-07,4.341454176157343e-07,1.8679195166356694e-07,8.199710646318714e-07
1261,7.26204400282217e-07,3.7704854125634293e-07,7.807360228505986e-08,6.264432095548827e-07
1262,3.9576140003090314e-07,2.8877415666063726e-07,3.449817592959602e-08,3.8866773974866394e-07
1263,6.3336367976777e-08,1.7660269949698168e-07,5.511186446090861e-08,1.4985682649717009e-07
1264,7.883310254236286e-08,7.882965586351126e-08,1.154871891715642e-07,1.9352706095055715e-08
1265,7.259784084599351e-07,4.220376508014059e-08,1.8159573886510613e-07,8.336944624789835e-08
1266,1.8549304584105856e-06,8.564021402855446e-08,2.3363120599057897e-07,2.8746942038248274e-07
1267,2.854619826074016e-06,1.8147220853275068e-07,2.6559704011884895e-07,4.4201067708476343e-07
1268,3.114732267931264e-06,2.7528501961281167e-07,2.6410099905018433e-07,4.040810017019837e-07
1269,2.5453447440018115e-06,3.241606748964369e-07,2.1987153790553234e-07,2.471265240146783e-07
1270,1.603183603057734e-06,3.162484336104992e-07,1.7146020729744278e-07,1.9151951119836218e-07
1271,8.279851892099528e-07,2.6415979715942553e-07,1.9802048639647737e-07,3.506751483767826e-07
1272,4.2291277832800116e-07,1.939504996315892e-07,3.317713858520547e-07,5.895763368899178e-07
1273,2.647541003791746e-07,1.4204551030169916e-07,4.965559722208632e-07,6.657711920284866e-07
1274,1.7901707261034356e-07,1.4811196190416515e-07,5.77199451587484e-07,4.940927864168456e-07
1275,1.0326067381149874e-07,2.3160110746707745e-07,5.576789456590769e-07,2.4920191841303074e-07
1276,4.539876710934567e-08,3.650379710427703e-07,5.616413905927914e-07,2.065057986202067e-07
1277,1.3751028649003613e-08,4.772558552088555e-07,7.338803284631452e-07,4.835318906925449e-07
1278,2.054360419298922e-08,5.020127532035901e-07,1.081982372244566e-06,9.258944885717907e-07
1279,8.430117965241005e-08,4.3602064821817004e-07,1.4391200802185232e-06,1.2383057820562467e-06
1280,1.8473613070368733e-07,3.4439099629969983e-07,1.5832531728771588e-06,1.2326292224597705e-06
1281,2.506076051757454e-07,3.001991701064982e-07,1.403643206809624e-06,9.591421335430941e-07
1282,2.320877824722203e-07,3.20318526469344e-07,9.771148136228275e-07,6.12720088418914e-07
1283,1.6733749733042214e-07,3.629688351906169e-07,5.05774657894164e-07,3.403038290919583e-07
1284,1.4024680820057906e-07,3.7742708931413364e-07,1.795102253327074e-07,1.602993103921997e-07
1285,1.7532604575346267e-07,3.435655096877948e-07,6.978179116049806e-08,4.301521937850757e-08
1286,2.0662598790918054e-07,2.688505682211359e-07,1.186072326086522e-07,3.064322800383992e-09
1287,1.6177490953185717e-07,1.685564888355666e-07,2.0862614918490477e-07,7.352540160217518e-08
1288,5.7958707895467594e-08,6.532641425600769e-08,2.498425808147668e-07,2.214983696234678e-07
1289,7.098182796786419e-10,4.520999896165699e-09,2.2389857328066664e-07,3.46543780721855e-07
1290,9.583033491180308e-08,4.547967128778841e-08,1.7048799698597157e-07,3.7128079314863776e-07
1291,3.7007940144612663e-07,2.059459198177522e-07,1.4314209414402908e-07,3.006171302750831e-07
1292,7.623921149452866e-07,4.0624607031287725e-07,1.7271406041048167e-07,1.8712501362087925e-07
1293,1.1640708304677854e-06,5.001381482721299e-07,2.567790470255193e-07,7.81087903453733e-08
1294,1.4587182842460558e-06,4.019813250727019e-07,3.682421104429664e-07,1.6922414965415917e-08
1295,1.550507853933618e-06,1.8486934268401257e-07,4.7019889264592204e-07,5.77470135781699e-08
1296,1.398553674186484e-06,2.1990428349270947e-08,5.323828071252685e-07,2.299089389224793e-07
1297,1.0505338951446984e-06,2.1362803586386034e-08,5.463797647116797e-07,4.851614994890104e-07
1298,6.351414444826165e-07,1.3851970806687891e-07,5.289961561247777e-07,7.103823307906443e-07
1299,2.9582565664765594e-07,2.502223852796217e-07,5.062912741269427e-07,8.095282330803101e-07
1300,1.1117914828545867e-07,2.777828134724838e-07,4.9119369993472e-07,7.716092851764299e-07
1301,6.794365512466022e-08,2.2817358022374526e-07,4.775257602250932e-07,6.608443875069569e-07
1302,1.0001067851522823e-07,1.596288778688221e-07,4.5303804843228025e-07,5.502533053110028e-07
1303,1.4624679825136844e-07,1.4327362031372654e-07,4.1095785152758226e-07,4.6682964974722065e-07
1304,1.7902375794978786e-07,2.3024526671755466e-07,3.4841443453787934e-07,3.9134118701806835e-07
1305,1.973974443638751e-07,4.0862427786758977e-07,2.648424146228728e-07,2.9863970441822216e-07
1306,2.0673595107982014e-07,5.923209803043168e-07,1.7202196812619258e-07,1.9035659101346096e-07
1307,2.0479962479850153e-07,6.834840476941036e-07,1.020068983257479e-07,9.07882385588487e-08
1308,1.8292289766945095e-07,6.553012726846776e-07,9.245110923892463e-08,2.516763230610213e-08
1309,1.380630516804663e-07,5.651380642290678e-07,1.5427738902292202e-07,1.4575315835920336e-08
1310,8.056874079561577e-08,4.94802662530386e-07,2.5066266437909777e-07,8.146356477174352e-08
1311,3.0819081480383866e-08,4.924586567309996e-07,3.1179575029936253e-07,2.2875270192708938e-07
1312,1.919854614530997e-08,5.603852855101927e-07,2.851053358631216e-07,3.973106906458729e-07
1313,9.593554654019051e-08,6.694945392775873e-07,1.9217691637509684e-07,4.704454257447468e-07
1314,3.1867513208653126e-07,7.738189795301807e-07,1.425515643656956e-07,3.669275499461118e-07
1315,6.896096181842821e-07,8.219779863000414e-07,2.6597979040498713e-07,1.4730843396690618e-07
1316,1.0921743758509418e-06,7.715808014572795e-07,5.903558782375514e-07,3.004812311188737e-09
1317,1.3265858542436483e-06,6.109940855177087e-07,9.711808051599163e-07,1.0631394214041692e-07
1318,1.2561451600204961e-06,3.832228869384595e-07,1.170022103046987e-06,4.595333144283876e-07
1319,9.307185625097498e-07,1.8352858393300983e-07,1.0459400776474913e-06,8.92640915591604e-07
1320,5.465949727545566e-07,1.0521357481171626e-07,6.856748415448282e-07,1.2019305622944962e-06
1321,2.7407667250383476e-07,1.6569677565790964e-07,3.3134107499409897e-07,1.287099478610634e-06
1322,1.3583032112825605e-07,2.887198396703303e-07,1.6888972551924936e-07,1.1781191585955764e-06
1323,5.7256274748757314e-08,3.6811523598932995e-07,1.915936212183967e-07,9.722395536458107e-07
1324,4.854597261440881e-09,3.481075217445495e-07,2.6183032715723333e-07,7.634411988784211e-07
1325,3.234723084513855e-08,2.465232500977106e-07,2.701926094384897e-07,6.072151365017247e-07
1326,1.8464072874361852e-07,1.225999797980077e-07,2.11594902664379e-07,5.139506988598375e-07
1327,3.9719908432553053e-07,3.8119954240069094e-08,1.3770971364973536e-07,4.596846665276717e-07
1328,5.311277173841128e-07,3.3390221537220453e-08,8.872009389416472e-08,4.099920135005063e-07
1329,5.042968601383185e-07,1.0900456450430249e-07,7.862476239997323e-08,3.4335828898173036e-07
1330,3.6046375966880956e-07,2.2006883596637292e-07,1.0440403057616703e-07,2.590906361796453e-07
1331,2.1224665283861147e-07,3.044909317688093e-07,1.4152712850971725e-07,1.732434453082152e-07
1332,1.5085095650606407e-07,3.3396865396975024e-07,1.496843847086289e-07,1.116406396519677e-07
1333,2.1607205951388235e-07,3.365525982711145e-07,1.0918688264080343e-07,9.352625664339698e-08
1334,3.9963012159007883e-07,3.598777502121959e-07,4.696470882587547e-08,1.0552650882040859e-07
1335,6.254549062941172e-07,4.112330777687348e-07,9.610009293178104e-09,1.0087182387077403e-07
1336,7.49036677921797e-07,4.4246165887901796e-07,1.193477944454182e-08,5.342985478949418e-08
1337,6.498153026754374e-07,4.003724813882446e-07,2.4863057855624565e-08,1.931307077972372e-08
